address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ved Gershøj 132760 Måløv,åløv,3.600.000,08-04-2015,Alm. Salg,27.906,5,Villa,129,1997,2 %,Aktuel værdi
Bakkesvinget 22760 Måløv,åløv,2.650.000,02-04-2015,Alm. Salg,24.090,4,Villa,110,1949,-2 %,Aktuel værdi
Kratvej 272760 Måløv,åløv,2.425.000,01-04-2015,Alm. Salg,21.846,5,Villa,111,1955,-3 %,Aktuel værdi
"Søndergårds Allé 35, ST. TH2760 Måløv",åløv,2.495.000,30-03-2015,Alm. Salg,24.460,3,Lejlighed,102,2007,,Aktuel værdi
"Søndergårds Allé 37, 1. TH2760 Måløv",åløv,2.150.000,30-03-2015,Alm. Salg,23.118,3,Lejlighed,93,2007,,Aktuel værdi
Kratvej 222760 Måløv,åløv,4.300.000,25-03-2015,Alm. Salg,20.673,6,Villa,208,1928,-1 %,Aktuel værdi
Tjæreborgvej 212760 Måløv,åløv,1.000.000,23-03-2015,Andet,7.407,6,Villa,135,1975,,Aktuel værdi
Vadsbjerg 292760 Måløv,åløv,3.400.000,23-03-2015,Alm. Salg,18.579,5,Villa,183,1970,,Aktuel værdi
"Søndergårds Allé 57, ST. TH2760 Måløv",åløv,2.650.000,23-03-2015,Alm. Salg,21.200,3,Lejlighed,125,2008,0 %,Aktuel værdi
Møllemosen 1292760 Måløv,åløv,4.100.000,18-03-2015,Alm. Salg,26.114,5,Villa,157,1980,-7 %,Aktuel værdi
Sølodden 92760 Måløv,åløv,3.075.000,13-03-2015,Alm. Salg,23.837,5,Villa,129,1998,-5 %,Aktuel værdi
Kratlodden 32760 Måløv,åløv,3.245.000,11-03-2015,Alm. Salg,23.686,4,Villa,137,1979,0 %,Aktuel værdi
"Søndergårds Allé 53, 2. TV2760 Måløv",åløv,2.575.000,10-03-2015,Alm. Salg,22.787,3,Lejlighed,113,2008,0 %,Aktuel værdi
"Søndergårds Allé 27, 1. TH2760 Måløv",åløv,2.450.000,03-03-2015,Alm. Salg,22.477,4,Lejlighed,109,2006,,Aktuel værdi
"Måløv Hovedgade 58C, ST. TH2760 Måløv",åløv,830.000,25-02-2015,Alm. Salg,14.310,2,Lejlighed,58,1948,-7 %,Aktuel værdi
"Søndergårds Allé 17, 4. TH2760 Måløv",åløv,2.345.000,22-02-2015,Alm. Salg,28.950,2,Lejlighed,81,2007,-2 %,Aktuel værdi
"Måløv Hovedgade 58A, ST. TV2760 Måløv",åløv,700.000,20-02-2015,Alm. Salg,11.475,2,Lejlighed,61,1948,-6 %,Aktuel værdi
Søholmen 22760 Måløv,åløv,3.250.000,20-02-2015,Alm. Salg,23.897,4,Rækkehus,136,2016,,Aktuel værdi
"Søndergårds Allé 47, ST. TH2760 Måløv",åløv,2.100.000,19-02-2015,Alm. Salg,20.588,3,Lejlighed,102,2008,-2 %,Aktuel værdi
Søholmen 42760 Måløv,åløv,3.250.000,16-02-2015,Alm. Salg,24.621,4,Rækkehus,132,2016,,Aktuel værdi
Damholmen 142760 Måløv,åløv,4.400.000,11-02-2015,Alm. Salg,26.035,5,Villa,169,2008,-2 %,Aktuel værdi
Søholmen 162760 Måløv,åløv,3.350.000,11-02-2015,Alm. Salg,24.632,4,Rækkehus,136,2016,,Aktuel værdi
Søholmen 62760 Måløv,åløv,3.400.000,10-02-2015,Alm. Salg,25.000,4,Rækkehus,136,2016,,Aktuel værdi
Søholmen 122760 Måløv,åløv,3.200.000,09-02-2015,Alm. Salg,24.242,4,Rækkehus,132,2016,,Aktuel værdi
Søholmen 222760 Måløv,åløv,3.350.000,05-02-2015,Alm. Salg,24.632,5,Rækkehus,136,2015,,Aktuel værdi
Søholmen 82760 Måløv,åløv,3.400.000,04-02-2015,Alm. Salg,25.000,4,Rækkehus,136,2016,,Aktuel værdi
"Damholmen 16, ST. C2760 Måløv",åløv,2.266.000,03-02-2015,Alm. Salg,24.901,3,Lejlighed,91,2007,-4 %,Aktuel værdi
Tjæreborgvej 272760 Måløv,åløv,3.355.000,01-02-2015,Alm. Salg,24.851,4,Villa,135,1973,-1 %,Aktuel værdi
"Søholmen 42, ST. A2760 Måløv",åløv,1.995.000,30-01-2015,Alm. Salg,21.923,2,Lejlighed,91,2010,0 %,Aktuel værdi
"Måløv Hovedgade 58C, 1. TV2760 Måløv",åløv,595.000,27-01-2015,Alm. Salg,10.084,2,Lejlighed,59,1948,0 %,Aktuel værdi
Ulborgvej 172760 Måløv,åløv,1.197.500,20-01-2015,Alm. Salg,10.504,4,Villa,114,1958,,Aktuel værdi
Søholmen 232760 Måløv,åløv,3.400.000,20-01-2015,Alm. Salg,25.000,4,Rækkehus,136,2015,,Aktuel værdi
"Søndergårds Allé 21, 42760 Måløv",åløv,3.370.000,19-01-2015,Alm. Salg,22.466,4,Lejlighed,150,2006,-4 %,Aktuel værdi
Kærlodden 872760 Måløv,åløv,2.100.000,14-01-2015,Alm. Salg,18.750,4,Rækkehus,112,1981,-4 %,Aktuel værdi
"Søholmen 44, 1. B2760 Måløv",åløv,2.625.000,07-01-2015,Alm. Salg,25.240,3,Lejlighed,104,2010,-2 %,Aktuel værdi
Liljevangsvej 132760 Måløv,åløv,2.400.000,06-01-2015,Alm. Salg,21.428,4,Villa,112,1920,-6 %,Aktuel værdi
Måløv Hovedgade 146B2760 Måløv,åløv,3.050.000,15-12-2014,Alm. Salg,19.677,5,Villa,155,2000,2 %,Aktuel værdi
"Måløv Hovedgade 58A, 1. TH2760 Måløv",åløv,875.000,04-12-2014,Alm. Salg,15.086,2,Lejlighed,58,1948,,Aktuel værdi
Vaseholmen 242760 Måløv,åløv,1.375.000,26-11-2014,Alm. Salg,10.261,5,Rækkehus,134,2004,,Aktuel værdi
Parklodden 12760 Måløv,åløv,2.850.000,23-11-2014,Alm. Salg,27.403,4,Rækkehus,104,1994,0 %,Aktuel værdi
Søholmen 12760 Måløv,åløv,3.100.000,20-11-2014,Alm. Salg,22.794,4,Rækkehus,136,2015,,Aktuel værdi
Kratvej 432760 Måløv,åløv,3.000.000,18-11-2014,Alm. Salg,15.625,6,Villa,192,1960,-6 %,Aktuel værdi
Tjæreborgvej 292760 Måløv,åløv,3.150.000,17-11-2014,Alm. Salg,27.631,6,Villa,114,1959,,Aktuel værdi
Myrholmen 572760 Måløv,åløv,3.700.000,12-11-2014,Alm. Salg,22.839,5,Villa,162,2003,-4 %,Aktuel værdi
Søholmen 212760 Måløv,åløv,3.250.000,11-11-2014,Alm. Salg,23.897,4,Rækkehus,136,2015,,Aktuel værdi
Søholmen 172760 Måløv,åløv,3.300.000,06-11-2014,Alm. Salg,24.264,4,Rækkehus,136,2015,,Aktuel værdi
Søholmen 152760 Måløv,åløv,3.250.000,28-10-2014,Alm. Salg,23.897,5,Rækkehus,136,2015,,Aktuel værdi
"Søndergårds Allé 55, 1. TV2760 Måløv",åløv,2.550.000,24-10-2014,Alm. Salg,20.400,3,Lejlighed,125,2008,0 %,Aktuel værdi
Søholmen 72760 Måløv,åløv,3.250.000,21-10-2014,Alm. Salg,23.897,4,Rækkehus,136,2015,,Aktuel værdi
Søholmen 292760 Måløv,åløv,3.400.000,17-10-2014,Alm. Salg,25.000,4,Rækkehus,136,2015,,Aktuel værdi
Kærlodden 172760 Måløv,åløv,2.300.000,16-10-2014,Alm. Salg,20.535,5,Rækkehus,112,1981,0 %,Aktuel værdi
Jungshøjvej 202760 Måløv,åløv,1.550.000,15-10-2014,Alm. Salg,3.467,20,Villa,447,1870,-22 %,Aktuel værdi
Søholmen 252760 Måløv,åløv,3.200.000,15-10-2014,Alm. Salg,23.529,4,Rækkehus,136,2015,,Aktuel værdi
Søholmen 52760 Måløv,åløv,3.150.000,15-10-2014,Alm. Salg,23.161,4,Rækkehus,136,2015,,Aktuel værdi
Parklodden 72760 Måløv,åløv,2.515.000,14-10-2014,Alm. Salg,27.043,3,Rækkehus,93,1995,-5 %,Aktuel værdi
Søholmen 112760 Måløv,åløv,3.250.000,14-10-2014,Alm. Salg,23.897,4,Rækkehus,136,2015,,Aktuel værdi
Grønbjergvej 52760 Måløv,åløv,800.000,13-10-2014,Fam. Salg,10.389,3,Villa,77,1956,,Aktuel værdi
Søholmen 192760 Måløv,åløv,3.400.000,13-10-2014,Alm. Salg,25.000,4,Rækkehus,136,2015,,Aktuel værdi
Søholmen 132760 Måløv,åløv,3.200.000,10-10-2014,Alm. Salg,23.529,5,Rækkehus,136,2015,,Aktuel værdi
"Søndergårds Allé 23, 1. TH2760 Måløv",åløv,2.400.000,06-10-2014,Alm. Salg,20.869,3,Lejlighed,115,2006,-3 %,Aktuel værdi
"Søndergårds Allé 21, 3. TH2760 Måløv",åløv,2.175.000,19-09-2014,Alm. Salg,22.422,3,Lejlighed,97,2006,-1 %,Aktuel værdi
"Damholmen 18, 2. C2760 Måløv",åløv,2.500.000,28-08-2014,Alm. Salg,24.038,4,Lejlighed,104,2007,-2 %,Aktuel værdi
"Måløv Hovedgade 58A, ST. TH2760 Måløv",åløv,930.000,27-08-2014,Alm. Salg,16.034,2,Lejlighed,58,1948,-4 %,Aktuel værdi
"Søndergårds Allé 57, ST. TV2760 Måløv",åløv,2.595.000,24-08-2014,Alm. Salg,20.760,4,Lejlighed,125,2008,0 %,Aktuel værdi
"Damholmen 16, ST. B2760 Måløv",åløv,2.150.000,18-08-2014,Alm. Salg,20.476,3,Lejlighed,105,2007,-13 %,Aktuel værdi
"Måløv Hovedgade 54, 1. TH2760 Måløv",åløv,1.100.000,14-08-2014,Alm. Salg,14.473,3,Lejlighed,76,1948,-4 %,Aktuel værdi
"Damholmen 18, 1. A2760 Måløv",åløv,1.675.000,30-07-2014,Alm. Salg,22.635,2,Lejlighed,74,2007,-1 %,Aktuel værdi
Bakkesvinget 342760 Måløv,åløv,3.310.000,27-07-2014,Alm. Salg,17.989,6,Villa,184,1961,-1 %,Aktuel værdi
"Søndergårds Allé 15, 2. TV2760 Måløv",åløv,1.795.000,24-07-2014,Alm. Salg,23.012,2,Lejlighed,78,2007,0 %,Aktuel værdi
Bavnevolden 192760 Måløv,åløv,2.690.000,17-06-2014,Alm. Salg,28.315,3,Villa,95,1959,-4 %,Aktuel værdi
"Søndergårds Allé 45, ST. TV2760 Måløv",åløv,2.475.000,09-06-2014,Alm. Salg,20.798,4,Lejlighed,119,2008,-1 %,Aktuel værdi
Kærlodden 712760 Måløv,åløv,1.601.000,12-05-2014,Alm. Salg,16.010,3,Rækkehus,100,1981,2 %,Aktuel værdi
"Søndergårds Allé 51, 2. TH2760 Måløv",åløv,2.100.000,08-05-2014,Alm. Salg,21.000,3,Lejlighed,100,2008,-4 %,Aktuel værdi
"Søholmen 42, ST. C2760 Måløv",åløv,2.098.000,09-04-2014,Alm. Salg,23.054,3,Lejlighed,91,2010,0 %,Aktuel værdi
"Bækholmen 44, ST. B2760 Måløv",åløv,2.450.000,27-03-2014,Alm. Salg,26.923,3,Lejlighed,91,2007,,Aktuel værdi
Vadsbjerg 112760 Måløv,åløv,3.300.000,26-03-2014,Alm. Salg,22.147,5,Villa,149,1974,,Aktuel værdi
"Måløv Hovedgade 56, 1. TV2760 Måløv",åløv,750.000,25-03-2014,Fam. Salg,13.157,2,Lejlighed,57,1948,,Aktuel værdi
"Bækholmen 46, 1. C2760 Måløv",åløv,2.385.000,19-03-2014,Alm. Salg,27.102,3,Lejlighed,88,2010,-3 %,Aktuel værdi
"Damholmen 16, 1. A2760 Måløv",åløv,1.525.000,17-03-2014,Alm. Salg,20.608,2,Lejlighed,74,2007,-4 %,Aktuel værdi
Dyssemarken 152760 Måløv,åløv,3.485.000,14-03-2014,Alm. Salg,16.516,8,Villa,211,1967,-6 %,Aktuel værdi
Brydegårdsvej 52760 Måløv,åløv,2.850.000,13-03-2014,Alm. Salg,22.265,6,Villa,128,1963,-5 %,Aktuel værdi
Engtoften 182760 Måløv,åløv,2.600.000,12-03-2014,Alm. Salg,15.384,7,Villa,169,1969,-7 %,Aktuel værdi
"Bækholmen 44, 2. B2760 Måløv",åløv,2.550.000,07-03-2014,Alm. Salg,24.757,4,Lejlighed,103,2007,-4 %,Aktuel værdi
"Søndergårds Allé 47, 1. TV2760 Måløv",åløv,1.849.000,04-03-2014,Alm. Salg,18.127,3,Lejlighed,102,2008,0 %,Aktuel værdi
"Søndergårds Allé 17, ST. TH2760 Måløv",åløv,1.750.000,20-02-2014,Alm. Salg,20.348,2,Lejlighed,86,2007,-3 %,Aktuel værdi
Gershøjvej 112760 Måløv,åløv,1.700.000,13-02-2014,Alm. Salg,13.709,4,Rækkehus,124,1949,-3 %,Aktuel værdi
Hellevangen 12760 Måløv,åløv,982.410,03-02-2014,Andet,-,6,Villa,159,1964,,Aktuel værdi
"Søndergårds Allé 25, 2. TV2760 Måløv",åløv,2.100.000,14-01-2014,Alm. Salg,19.266,4,Lejlighed,109,2006,,Aktuel værdi
"Søndergårds Allé 13, 3. TH2760 Måløv",åløv,2.145.000,14-01-2014,Alm. Salg,21.887,3,Lejlighed,98,2007,0 %,Aktuel værdi
Vadsbjerg 212760 Måløv,åløv,3.425.000,06-01-2014,Alm. Salg,20.266,5,Villa,169,1976,-5 %,Aktuel værdi
Bakkesvinget 132760 Måløv,åløv,1.750.000,01-01-2014,Alm. Salg,10.000,4,Villa,175,2016,-12 %,Aktuel værdi
Brydegårdsvej 292760 Måløv,åløv,1.550.810,18-12-2013,Alm. Salg,10.202,9,Villa,152,1963,,Aktuel værdi
Møllemosen 592760 Måløv,åløv,3.250.000,12-12-2013,Alm. Salg,19.005,4,Villa,171,1980,-7 %,Aktuel værdi
Vaseholmen 162760 Måløv,åløv,2.875.000,03-12-2013,Alm. Salg,21.455,5,Rækkehus,134,2004,-4 %,Aktuel værdi
"Søndergårds Allé 49, 1. TV2760 Måløv",åløv,2.250.000,02-12-2013,Alm. Salg,19.565,4,Lejlighed,115,2008,-2 %,Aktuel værdi
Måløv Hovedgade 1362760 Måløv,åløv,1.875.000,01-12-2013,Alm. Salg,11.432,5,Villa,164,2015,-6 %,Aktuel værdi
"Bækholmen 44, 1. C2760 Måløv",åløv,2.500.000,14-11-2013,Alm. Salg,28.409,3,Lejlighed,88,2007,9 %,Aktuel værdi
Bakketoften 192760 Måløv,åløv,1.900.000,11-11-2013,Fam. Salg,10.000,6,Villa,190,2011,,Aktuel værdi
Damholmen 92760 Måløv,åløv,3.900.000,01-11-2013,Alm. Salg,20.526,4,Villa,190,2013,-2 %,Aktuel værdi
Møllemosen 322760 Måløv,åløv,1.626.083,29-10-2013,Fam. Salg,9.565,6,Villa,170,1980,,Aktuel værdi
Sølodden 812760 Måløv,åløv,3.395.000,24-10-2013,Alm. Salg,26.317,5,Villa,129,1998,-1 %,Aktuel værdi
Grønbjergvej 72760 Måløv,åløv,2.585.000,24-10-2013,Alm. Salg,18.597,5,Villa,139,1957,-3 %,Aktuel værdi
Brydegårdsvej 112760 Måløv,åløv,2.070.000,02-10-2013,Alm. Salg,20.294,4,Villa,102,1964,,Aktuel værdi
Vadsbjerg 342760 Måløv,åløv,3.350.000,29-09-2013,Alm. Salg,23.591,4,Villa,142,1973,-4 %,Aktuel værdi
"Søndergårds Allé 13, 2. TH2760 Måløv",åløv,2.070.000,27-09-2013,Alm. Salg,21.122,3,Lejlighed,98,2007,-1 %,Aktuel værdi
Hellevangen 9A2760 Måløv,åløv,2.650.000,26-09-2013,Alm. Salg,24.311,4,Villa,109,1962,-5 %,Aktuel værdi
Måløv Hovedgade 1482760 Måløv,åløv,288.027,24-09-2013,Fam. Salg,1.870,4,Villa,154,1957,,Aktuel værdi
Myrholmen 122760 Måløv,åløv,3.100.000,23-09-2013,Alm. Salg,23.134,4,Rækkehus,134,2004,,Aktuel værdi
Ved Gershøj 882760 Måløv,åløv,2.900.000,22-09-2013,Alm. Salg,21.014,4,Villa,138,1997,-9 %,Aktuel værdi
Parklodden 452760 Måløv,åløv,2.855.000,20-09-2013,Alm. Salg,27.451,4,Rækkehus,104,1994,-1 %,Aktuel værdi
"Måløv Hovedgade 72, 12760 Måløv",åløv,2.525.000,13-09-2013,Alm. Salg,-,2,Lejlighed,91,1927,-6 %,Aktuel værdi
"Søholmen 44, 1. C2760 Måløv",åløv,2.170.000,12-09-2013,Alm. Salg,24.382,3,Lejlighed,89,2010,-1 %,Aktuel værdi
Vadsbjerg 302760 Måløv,åløv,674.090,10-09-2013,Fam. Salg,6.608,4,Villa,102,1965,,Aktuel værdi
Hellevangen 222760 Måløv,åløv,2.800.000,09-09-2013,Alm. Salg,20.588,5,Villa,136,1964,-7 %,Aktuel værdi
Tjæreborgvej 142760 Måløv,åløv,1.120.000,06-09-2013,Fam. Salg,9.032,5,Villa,124,1958,,Aktuel værdi
"Måløv Hovedgade 101A, ST. 12760 Måløv",åløv,2.200.000,21-08-2013,Alm. Salg,31.428,3,Lejlighed,70,1965,,Aktuel værdi
"Søndergårds Allé 55, 1. TH2760 Måløv",åløv,2.350.000,14-08-2013,Alm. Salg,20.796,3,Lejlighed,113,2008,,Aktuel værdi
"Søndergårds Allé 17, 3. TV2760 Måløv",åløv,2.345.000,08-08-2013,Alm. Salg,21.318,4,Lejlighed,110,2007,,Aktuel værdi
Vaseholmen 202760 Måløv,åløv,3.000.000,31-07-2013,Alm. Salg,22.388,5,Rækkehus,134,2003,-3 %,Aktuel værdi
Møllemosen 1032760 Måløv,åløv,3.935.000,29-07-2013,Alm. Salg,23.011,6,Villa,171,1981,-2 %,Aktuel værdi
Møllemosen 132760 Måløv,åløv,2.400.000,25-07-2013,Alm. Salg,21.052,4,Villa,114,1980,-4 %,Aktuel værdi
Vadsbjerg 162760 Måløv,åløv,1.800.000,14-07-2013,Alm. Salg,17.142,4,Villa,105,1964,-10 %,Aktuel værdi
"Bækholmen 46, 32760 Måløv",åløv,3.150.000,24-06-2013,Alm. Salg,27.631,3,Lejlighed,114,2010,-7 %,Aktuel værdi
Kratvej 212760 Måløv,åløv,3.400.000,02-06-2013,Alm. Salg,20.606,6,Villa,165,1954,-3 %,Aktuel værdi
Damholmen 62760 Måløv,åløv,3.700.000,28-05-2013,Alm. Salg,22.699,5,Villa,163,2008,-1 %,Aktuel værdi
Damholmen 82760 Måløv,åløv,4.250.000,24-05-2013,Alm. Salg,24.853,5,Villa,171,2011,-5 %,Aktuel værdi
Brydegårdsvej 62760 Måløv,åløv,3.330.000,10-05-2013,Alm. Salg,27.295,4,Villa,122,1954,4 %,Aktuel værdi
"Søndergårds Allé 23, ST. TV2760 Måløv",åløv,2.400.000,06-05-2013,Alm. Salg,18.181,3,Lejlighed,132,2006,-8 %,Aktuel værdi
Møllestykket 82760 Måløv,åløv,3.000.000,02-05-2013,Alm. Salg,18.633,5,Villa,161,1981,-9 %,Aktuel værdi
Møllemosen 352760 Måløv,åløv,2.675.000,21-04-2013,Alm. Salg,21.747,3,Villa,123,1980,-4 %,Aktuel værdi
Brydegårdsvej 21B2760 Måløv,åløv,2.295.000,14-04-2013,Alm. Salg,11.417,5,Villa,201,2015,0 %,Aktuel værdi
Bakketoften 13A2760 Måløv,åløv,1.925.000,27-03-2013,Alm. Salg,18.160,4,Villa,106,1963,-10 %,Aktuel værdi
"Søndergårds Allé 49, 4. TV2760 Måløv",åløv,1.670.000,19-03-2013,Alm. Salg,20.875,2,Lejlighed,80,2008,-1 %,Aktuel værdi
"Søndergårds Allé 43, 42760 Måløv",åløv,2.850.000,19-03-2013,Alm. Salg,24.782,3,Lejlighed,115,2007,-5 %,Aktuel værdi
"Søndergårds Allé 53, ST. TH2760 Måløv",åløv,2.150.000,02-03-2013,Alm. Salg,19.026,3,Lejlighed,113,2008,,Aktuel værdi
"Måløv Hovedgade 54, ST. TH2760 Måløv",åløv,1.050.000,01-02-2013,Alm. Salg,13.815,3,Lejlighed,76,1948,-4 %,Aktuel værdi
Måløv Hovedgade 992760 Måløv,åløv,2.200.000,29-01-2013,Alm. Salg,18.333,4,Villa,120,1900,-5 %,Aktuel værdi
Myrholmen 392760 Måløv,åløv,3.850.000,28-01-2013,Alm. Salg,24.062,5,Villa,160,2003,,Aktuel værdi
"Søndergårds Allé 49, ST. TV2760 Måløv",åløv,2.025.000,16-01-2013,Alm. Salg,20.250,4,Lejlighed,100,2008,-3 %,Aktuel værdi
Måløv Byvej 2942760 Måløv,åløv,1.386.829,16-01-2013,Alm. Salg,7.456,5,Villa,186,1970,,Aktuel værdi
Gjørdingvej 102760 Måløv,åløv,2.350.000,08-01-2013,Auktion,14.687,5,Villa,160,1973,,Aktuel værdi
Damholmen 22760 Måløv,åløv,2.225.000,21-12-2012,Alm. Salg,13.567,6,Villa,164,2009,,Aktuel værdi
Liljevangsvej 92760 Måløv,åløv,3.650.000,18-12-2012,Alm. Salg,21.220,4,Villa,172,1830,-4 %,Aktuel værdi
Myrholmen 12760 Måløv,åløv,1.334.500,17-12-2012,Andet,10.033,4,Rækkehus,133,2004,,Aktuel værdi
Parklodden 192760 Måløv,åløv,2.175.000,13-12-2012,Alm. Salg,23.387,3,Rækkehus,93,1995,-5 %,Aktuel værdi
"Måløv Hovedgade 58A, 1. TV2760 Måløv",åløv,770.000,02-12-2012,Alm. Salg,12.622,2,Lejlighed,61,1948,-3 %,Aktuel værdi
"Måløv Hovedgade 88, 12760 Måløv",åløv,2.800.000,05-11-2012,Fam. Salg,62.222,1,Lejlighed,45,1912,,Aktuel værdi
Parklodden 372760 Måløv,åløv,2.500.000,26-10-2012,Alm. Salg,24.038,4,Rækkehus,104,1994,-5 %,Aktuel værdi
Bjørnekær 192760 Måløv,åløv,1.800.000,23-10-2012,Fam. Salg,16.822,4,Rækkehus,107,1972,,Aktuel værdi
"Søndergårds Allé 21, 1. TH2760 Måløv",åløv,1.850.000,22-10-2012,Alm. Salg,18.877,3,Lejlighed,98,2006,-7 %,Aktuel værdi
Moseholmen 52760 Måløv,åløv,3.870.000,11-10-2012,Alm. Salg,22.500,5,Villa,172,2003,-8 %,Aktuel værdi
Sølodden 652760 Måløv,åløv,2.900.000,02-10-2012,Alm. Salg,26.363,4,Villa,110,1997,-3 %,Aktuel værdi
Sølodden 572760 Måløv,åløv,3.300.000,30-09-2012,Alm. Salg,25.581,5,Villa,129,1997,-3 %,Aktuel værdi
Tjæreborgvej 332760 Måløv,åløv,1.275.000,25-09-2012,Auktion,6.538,5,Villa,195,2014,-27 %,Aktuel værdi
"Måløv Hovedgade 58D, 2. TH2760 Måløv",åløv,750.000,18-09-2012,Alm. Salg,13.636,2,Lejlighed,55,1948,-6 %,Aktuel værdi
Nørreled 11A2760 Måløv,åløv,1.500.000,18-09-2012,Alm. Salg,14.285,4,Lejlighed,105,1946,-6 %,Aktuel værdi
Kratvej 372760 Måløv,åløv,2.400.000,09-09-2012,Alm. Salg,21.621,3,Villa,111,1964,-6 %,Aktuel værdi
"Søndergårds Allé 25, 4. TH2760 Måløv",åløv,1.880.000,06-09-2012,Alm. Salg,23.797,2,Lejlighed,79,2006,-1 %,Aktuel værdi
Engtoften 62760 Måløv,åløv,1.300.000,05-09-2012,Alm. Salg,7.558,5,Villa,172,2013,,Aktuel værdi
Hellevangen 92760 Måløv,åløv,2.375.000,30-08-2012,Alm. Salg,21.788,4,Villa,109,1961,-4 %,Aktuel værdi
Parklodden 592760 Måløv,åløv,1.250.000,29-08-2012,Alm. Salg,12.019,4,Rækkehus,104,1993,,Aktuel værdi
Ved Gershøj 192760 Måløv,åløv,3.000.000,27-08-2012,Alm. Salg,23.622,5,Villa,127,1998,-6 %,Aktuel værdi
"Måløv Hovedgade 58B, ST. TH2760 Måløv",åløv,510.000,20-08-2012,Alm. Salg,8.793,2,Lejlighed,58,1948,-15 %,Aktuel værdi
"Søndergårds Allé 21, 3. TV2760 Måløv",åløv,2.050.000,08-08-2012,Alm. Salg,18.807,3,Lejlighed,109,2006,-5 %,Aktuel værdi
Kærlodden 952760 Måløv,åløv,1.500.000,05-07-2012,Alm. Salg,20.833,2,Rækkehus,72,1981,0 %,Aktuel værdi
Bavnevolden 272760 Måløv,åløv,2.400.000,04-07-2012,Alm. Salg,12.765,5,Villa,188,2014,-8 %,Aktuel værdi
Hellevangen 152760 Måløv,åløv,1.520.000,25-06-2012,Alm. Salg,7.958,6,Villa,191,2013,-10 %,Aktuel værdi
Møllemosen 92760 Måløv,åløv,535.870,13-06-2012,Fam. Salg,3.883,5,Villa,138,1980,,Aktuel værdi
Møllemosen 252760 Måløv,åløv,3.185.000,13-06-2012,Alm. Salg,21.375,5,Villa,149,1980,-3 %,Aktuel værdi
Kærlodden 42760 Måløv,åløv,1.500.000,12-06-2012,Fam. Salg,9.090,5,Villa,165,1979,,Aktuel værdi
Bakketoften 532760 Måløv,åløv,2.750.000,24-05-2012,Alm. Salg,20.072,4,Villa,137,1981,-4 %,Aktuel værdi
Ulborgvej 412760 Måløv,åløv,2.900.000,30-04-2012,Alm. Salg,18.125,5,Villa,160,1973,-6 %,Aktuel værdi
Måløv Hovedgade 932760 Måløv,åløv,2.150.000,25-04-2012,Alm. Salg,16.165,3,Villa,133,1901,-14 %,Aktuel værdi
"Søndergårds Allé 27, 1. TV2760 Måløv",åløv,1.975.000,22-04-2012,Alm. Salg,20.360,3,Lejlighed,97,2006,-4 %,Aktuel værdi
Gjørdingvej 312760 Måløv,åløv,2.525.000,13-04-2012,Alm. Salg,15.781,5,Villa,160,1974,-5 %,Aktuel værdi
Nørreled 12760 Måløv,åløv,2.500.000,02-04-2012,Alm. Salg,22.522,5,Villa,111,1942,,Aktuel værdi
Bjørnekær 72760 Måløv,åløv,1.650.000,29-03-2012,Alm. Salg,11.224,5,Rækkehus,147,1972,-3 %,Aktuel værdi
Dyssemarken 142760 Måløv,åløv,2.800.000,26-03-2012,Alm. Salg,23.333,5,Villa,120,1958,-4 %,Aktuel værdi
"Søndergårds Allé 15, 2. TH2760 Måløv",åløv,2.100.000,10-03-2012,Alm. Salg,16.666,4,Lejlighed,126,2007,-4 %,Aktuel værdi
Sølodden 112760 Måløv,åløv,2.710.000,27-02-2012,Alm. Salg,24.636,4,Villa,110,1998,-3 %,Aktuel værdi
Vaseholmen 262760 Måløv,åløv,2.700.000,27-02-2012,Alm. Salg,20.149,5,Rækkehus,134,2003,-3 %,Aktuel værdi
Kærlodden 1392760 Måløv,åløv,2.000.000,20-02-2012,Alm. Salg,20.000,3,Rækkehus,100,1981,-5 %,Aktuel værdi
Myrholmen 152760 Måløv,åløv,2.550.000,17-02-2012,Alm. Salg,19.921,4,Rækkehus,128,2004,-4 %,Aktuel værdi
Gjørdingvej 162760 Måløv,åløv,2.970.000,09-02-2012,Alm. Salg,16.500,7,Villa,180,1972,-4 %,Aktuel værdi
Brydegårdsvej 282760 Måløv,åløv,1.900.000,08-02-2012,Alm. Salg,11.176,5,Villa,170,2015,-20 %,Aktuel værdi
"Søndergårds Allé 23, 3. TV2760 Måløv",åløv,1.775.000,03-02-2012,Alm. Salg,18.298,3,Lejlighed,97,2006,-6 %,Aktuel værdi
Ulborgvej 192760 Måløv,åløv,1.875.000,24-01-2012,Alm. Salg,14.534,5,Villa,129,1958,-11 %,Aktuel værdi
Dyssemarken 212760 Måløv,åløv,2.000.000,17-01-2012,Alm. Salg,16.949,5,Villa,118,1955,-13 %,Aktuel værdi
Møllemosen 832760 Måløv,åløv,3.200.000,06-01-2012,Alm. Salg,20.382,5,Villa,157,1980,-6 %,Aktuel værdi
Hellevangen 212760 Måløv,åløv,1.505.000,07-12-2011,Alm. Salg,8.224,7,Villa,183,2013,-9 %,Aktuel værdi
"Søndergårds Allé 17, 1. TV2760 Måløv",åløv,2.150.000,09-11-2011,Alm. Salg,19.545,4,Lejlighed,110,2007,-4 %,Aktuel værdi
