address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Industrivej 227171 Uldum,ldum,1.750.000,06-03-2008,Alm. Salg,11.824,6,Villa,148,1986,-1 %,Aktuel værdi
Søndergade 147171 Uldum,ldum,1.200.000,05-03-2008,Alm. Salg,14.814,10,Detailhandel,81,1877,-9 %,Aktuel værdi
Kærvejen 1B7171 Uldum,ldum,550.000,22-02-2008,Alm. Salg,4.782,4,Villa,115,1917,,Aktuel værdi
Åparken 57171 Uldum,ldum,1.175.000,16-01-2008,Alm. Salg,10.129,4,Villa,116,1971,,Aktuel værdi
Uldum Hedevej 167171 Uldum,ldum,1.734.900,12-12-2007,Alm. Salg,9.746,7,Stuehus,178,2007,,
Kærvejen 567171 Uldum,ldum,1.475.000,03-12-2007,Alm. Salg,8.939,5,Stuehus,165,2013,0 %,
Søndergade 67171 Uldum,ldum,970.000,03-12-2007,Alm. Salg,12.435,3,Villa,78,1877,,Aktuel værdi
Haurumvej 187171 Uldum,ldum,800.000,24-10-2007,Alm. Salg,5.128,4,Villa,156,1931,,Aktuel værdi
Lillekongens Ager 47171 Uldum,ldum,384.364,16-10-2007,Alm. Salg,2.479,5,Villa,155,2009,,Aktuel værdi
Bøgballevej 1267171 Uldum,ldum,1.070.000,10-10-2007,Alm. Salg,10.288,4,Villa,104,1980,-1 %,Aktuel værdi
Åbrinken 517171 Uldum,ldum,1.450.000,06-10-2007,Alm. Salg,11.153,4,Villa,130,1977,0 %,Aktuel værdi
Skolegade 217171 Uldum,ldum,1.300.000,21-09-2007,Alm. Salg,10.400,4,Villa,125,1949,-4 %,Aktuel værdi
Stationsvej 27171 Uldum,ldum,980.000,14-09-2007,Alm. Salg,7.000,5,Villa,140,1922,,Aktuel værdi
Østervænget 27171 Uldum,ldum,426.000,11-09-2007,Alm. Salg,3.276,5,Villa,130,1906,,Aktuel værdi
Rosenvænget 67171 Uldum,ldum,1.825.000,22-08-2007,Alm. Salg,10.863,8,Villa,168,1989,-3 %,Aktuel værdi
Hvilehøjparken 147171 Uldum,ldum,1.600.000,22-08-2007,Alm. Salg,-,5,Villa,156,2001,3 %,Aktuel værdi
Horsensvej 17171 Uldum,ldum,725.000,15-08-2007,Alm. Salg,6.359,4,Villa,114,1964,,Aktuel værdi
Vestergade 47171 Uldum,ldum,1.576.500,13-07-2007,Alm. Salg,9.383,6,Villa,168,1972,-1 %,Aktuel værdi
Skolegade 297171 Uldum,ldum,1.000.000,27-06-2007,Alm. Salg,11.904,3,Villa,84,1961,,Aktuel værdi
Nørregade 247171 Uldum,ldum,975.000,25-06-2007,Alm. Salg,9.375,4,Villa,104,1964,,Aktuel værdi
Nørregade 127171 Uldum,ldum,1.275.000,18-06-2007,Alm. Salg,7.369,5,Villa,173,1925,-11 %,Aktuel værdi
Højskolebakken 47171 Uldum,ldum,1.480.000,08-06-2007,Alm. Salg,5.441,7,Villa,272,1900,-1 %,Aktuel værdi
Vestergade 7C7171 Uldum,ldum,1.445.000,22-05-2007,Alm. Salg,13.379,4,Rækkehus,108,2005,,Aktuel værdi
Kalhavevej 497171 Uldum,ldum,1.590.000,16-05-2007,Alm. Salg,-,6,Stuehus,189,1900,,
Rosenvænget 37171 Uldum,ldum,1.425.000,15-04-2007,Alm. Salg,11.875,3,Villa,120,1985,,Aktuel værdi
Solsortevej 37171 Uldum,ldum,1.325.000,03-04-2007,Alm. Salg,10.192,4,Villa,130,1972,0 %,Aktuel værdi
Lillekongens Ager 107171 Uldum,ldum,394.364,02-04-2007,Alm. Salg,2.347,6,Villa,168,2008,,Aktuel værdi
Skolegade 247171 Uldum,ldum,1.400.000,26-03-2007,Alm. Salg,8.000,6,Villa,175,1961,-6 %,Aktuel værdi
Hesselballevej 207171 Uldum,ldum,1.500.000,12-02-2007,Alm. Salg,9.677,4,Villa,155,1900,0 %,Aktuel værdi
Vestergade 117171 Uldum,ldum,1.330.000,26-01-2007,Alm. Salg,7.112,5,Villa,187,1975,-3 %,Aktuel værdi
Kirkegade 157171 Uldum,ldum,460.000,22-01-2007,Alm. Salg,4.466,3,Villa,103,1930,,Aktuel værdi
Åbrinken 497171 Uldum,ldum,1.200.000,19-01-2007,Alm. Salg,8.333,5,Villa,144,1977,-11 %,Aktuel værdi
Industrivej 207171 Uldum,ldum,1.080.000,09-01-2007,Alm. Salg,9.000,4,Villa,120,1976,0 %,Aktuel værdi
Åparken 237171 Uldum,ldum,975.000,18-12-2006,Alm. Salg,8.783,4,Villa,111,1974,,Aktuel værdi
Lillekongens Ager 127171 Uldum,ldum,532.214,21-11-2006,Alm. Salg,2.522,5,Villa,211,2007,,Aktuel værdi
Østerled 177171 Uldum,ldum,66.350,06-11-2006,Alm. Salg,473,6,Villa,140,2006,,Aktuel værdi
Åbrinken 477171 Uldum,ldum,1.425.000,19-10-2006,Alm. Salg,11.400,4,Villa,125,1977,,Aktuel værdi
Kalhavevej 697171 Uldum,ldum,1.045.000,12-10-2006,Alm. Salg,3.745,8,Villa,279,1908,,Aktuel værdi
Ørum Skovvej 37171 Uldum,ldum,1.800.000,06-10-2006,Alm. Salg,7.826,10,Villa,230,1880,,Aktuel værdi
Fælledvej 57171 Uldum,ldum,750.000,05-10-2006,Andet,2.533,11,Villa,296,1948,,Aktuel værdi
Skrædderbakken 47171 Uldum,ldum,985.000,04-10-2006,Alm. Salg,-,9,Villa,243,1880,,Aktuel værdi
Kalhavevej 64A7171 Uldum,ldum,70.000,14-09-2006,Alm. Salg,500,4,Villa,140,2007,,Aktuel værdi
Lillekongens Ager 67171 Uldum,ldum,324.664,01-09-2006,Alm. Salg,2.459,4,Villa,132,2007,,Aktuel værdi
Lillekongens Ager 147171 Uldum,ldum,442.304,01-09-2006,Alm. Salg,2.256,6,Villa,196,2007,,Aktuel værdi
Hesselballevej 307171 Uldum,ldum,975.000,30-08-2006,Alm. Salg,5.357,6,Villa,182,1900,,Aktuel værdi
Bakkegårdsparken 97171 Uldum,ldum,1.350.000,22-08-2006,Alm. Salg,10.000,5,Villa,135,1978,,Aktuel værdi
Mågevej 37171 Uldum,ldum,1.100.000,21-07-2006,Alm. Salg,9.166,3,Villa,120,1974,,Aktuel værdi
Østerled 157171 Uldum,ldum,150.000,21-06-2006,Alm. Salg,1.376,4,Villa,109,2007,,Aktuel værdi
Lærkevej 107171 Uldum,ldum,1.225.000,14-06-2006,Alm. Salg,8.812,4,Villa,139,1973,,Aktuel værdi
Langagervej 37171 Uldum,ldum,385.000,09-05-2006,Alm. Salg,5.500,4,Villa,70,1898,,Aktuel værdi
Ribevej 27171 Uldum,ldum,2.400.000,29-04-2006,Alm. Salg,19.047,5,Villa,126,1989,,Aktuel værdi
Mekuvej 347171 Uldum,ldum,191.360,27-04-2006,Alm. Salg,1.012,5,Villa,189,2007,,Aktuel værdi
Vestergade 177171 Uldum,ldum,1.300.000,21-04-2006,Alm. Salg,8.125,5,Villa,160,1972,,Aktuel værdi
Bygaden 117171 Uldum,ldum,20.000,21-04-2006,Alm. Salg,91,8,Stuehus,219,1913,,
Haurumvej 27171 Uldum,ldum,369.850,31-03-2006,Alm. Salg,1.804,4,Villa,205,1912,,Aktuel værdi
Tjørnevej 17171 Uldum,ldum,1.057.500,31-03-2006,Alm. Salg,4.679,11,Stuehus,226,1865,,
Kalhavevej 557171 Uldum,ldum,1.580.000,27-03-2006,Alm. Salg,8.020,7,Villa,197,1750,,Aktuel værdi
Vesterled 37171 Uldum,ldum,1.185.000,15-03-2006,Alm. Salg,9.045,5,Villa,131,1920,,Aktuel værdi
Kalbækvej 37171 Uldum,ldum,1.125.000,06-03-2006,Alm. Salg,-,5,Villa,188,1928,,Aktuel værdi
Haurumvej 257171 Uldum,ldum,1.695.000,24-02-2006,Alm. Salg,7.811,7,Villa,217,1914,,Aktuel værdi
Lærkevej 77171 Uldum,ldum,1.295.000,10-02-2006,Alm. Salg,9.184,4,Villa,141,1977,,Aktuel værdi
Rosenvænget 127171 Uldum,ldum,880.000,30-01-2006,Alm. Salg,7.521,5,Villa,117,1977,,Aktuel værdi
Skanderborgvej 167171 Uldum,ldum,16.750.000,19-01-2006,Alm. Salg,57.758,8,Stuehus,290,1915,,
Søndergade 87171 Uldum,ldum,1.220.000,17-01-2006,Alm. Salg,7.052,6,Villa,173,1923,,Aktuel værdi
Højskolebakken 207171 Uldum,ldum,1.050.000,13-01-2006,Alm. Salg,7.553,4,Villa,139,1973,,Aktuel værdi
Kærvejen 247171 Uldum,ldum,2.067.263,02-01-2006,Alm. Salg,7.684,7,Villa,269,1906,,Aktuel værdi
Mågevej 87171 Uldum,ldum,612.000,21-12-2005,Fam. Salg,4.434,4,Villa,138,1973,,Aktuel værdi
Nørregade 32D7171 Uldum,ldum,725.000,12-12-2005,Alm. Salg,7.967,3,Rækkehus,91,1982,,Aktuel værdi
Fælledvej 87171 Uldum,ldum,1.175.000,11-12-2005,Alm. Salg,-,6,Villa,163,1935,,Aktuel værdi
Industrivej 117171 Uldum,ldum,1.125.000,21-11-2005,Alm. Salg,7.500,4,Villa,150,1965,,Aktuel værdi
Sønderløkke 87171 Uldum,ldum,1.880.000,31-10-2005,Alm. Salg,-,7,Villa,231,2005,,Aktuel værdi
Skanderborgvej 357171 Uldum,ldum,545.000,30-09-2005,Alm. Salg,4.467,4,Villa,122,1900,,Aktuel værdi
Hvilehøjparken 2A7171 Uldum,ldum,213.675,28-09-2005,Alm. Salg,1.155,7,Villa,185,2006,,Aktuel værdi
Langagervej 97171 Uldum,ldum,2.875.000,30-08-2005,Alm. Salg,11.318,8,Villa,254,1870,,Aktuel værdi
Nørregade 317171 Uldum,ldum,750.000,28-08-2005,Alm. Salg,6.756,4,Villa,111,1948,,Aktuel værdi
Haurumvej 137171 Uldum,ldum,800.000,20-08-2005,Alm. Salg,8.602,4,Villa,93,1912,,Aktuel værdi
Skanderborgvej 607171 Uldum,ldum,949.532,12-08-2005,Alm. Salg,8.402,4,Villa,113,1955,,Aktuel værdi
Nordvestvej 17171 Uldum,ldum,420.000,11-08-2005,Fam. Salg,-,4,Villa,112,1900,,Aktuel værdi
Langagervej 167171 Uldum,ldum,1.488.880,12-07-2005,Alm. Salg,11.631,4,Villa,128,1920,,Aktuel værdi
Bøgballevej 667171 Uldum,ldum,4.135.000,06-07-2005,Alm. Salg,27.939,5,Stuehus,148,1988,,
Hedevej 437171 Uldum,ldum,150.000,06-07-2005,Fam. Salg,641,8,Stuehus,234,1912,,
Ørumvej 37171 Uldum,ldum,830.000,24-06-2005,Alm. Salg,6.803,5,Villa,122,1900,,Aktuel værdi
Nørregade 87171 Uldum,ldum,725.000,22-06-2005,Alm. Salg,4.264,8,Villa,170,1920,,Aktuel værdi
Kærvejen 387171 Uldum,ldum,1.875.000,17-06-2005,Alm. Salg,8.408,6,Stuehus,223,1900,,
Solsortevej 97171 Uldum,ldum,815.000,16-06-2005,Alm. Salg,5.821,4,Villa,140,1974,,Aktuel værdi
Åparken 127171 Uldum,ldum,800.000,15-06-2005,Alm. Salg,-,5,Villa,141,1967,,Aktuel værdi
Kirketoften 37171 Uldum,ldum,655.000,15-06-2005,Alm. Salg,8.397,2,Villa,78,1961,,Aktuel værdi
Bøgballevej 937171 Uldum,ldum,1.125.000,14-06-2005,Alm. Salg,7.922,5,Villa,142,1877,,Aktuel værdi
Nordvestvej 37171 Uldum,ldum,690.000,12-06-2005,Alm. Salg,6.272,3,Villa,110,1920,,Aktuel værdi
Vestergade 167171 Uldum,ldum,1.050.000,31-05-2005,Alm. Salg,9.051,4,Villa,116,1971,,Aktuel værdi
Åbrinken 117171 Uldum,ldum,1.100.000,13-05-2005,Alm. Salg,7.586,5,Villa,145,1977,,Aktuel værdi
Søndergade 197171 Uldum,ldum,900.000,06-05-2005,Alm. Salg,17.307,11,Servicevirksomhed,52,1920,,Aktuel værdi
Langagervej 217171 Uldum,ldum,1.800.000,04-05-2005,Alm. Salg,10.526,5,Villa,171,1979,,Aktuel værdi
Rosenvænget 117171 Uldum,ldum,1.150.000,29-04-2005,Alm. Salg,8.273,5,Villa,139,1981,,Aktuel værdi
Bygaden 27171 Uldum,ldum,310.000,21-04-2005,Alm. Salg,3.444,3,Villa,90,1900,,Aktuel værdi
Nørregade 16A7171 Uldum,ldum,550.000,21-04-2005,Alm. Salg,5.670,4,Lejlighed,97,1905,,Aktuel værdi
Skolegade 187171 Uldum,ldum,725.000,20-04-2005,Alm. Salg,6.304,3,Villa,115,1947,,Aktuel værdi
Sønderløkke 167171 Uldum,ldum,305.030,18-04-2005,Alm. Salg,1.882,6,Villa,162,2005,,Aktuel værdi
Tjørnevej 127171 Uldum,ldum,805.000,13-04-2005,Alm. Salg,7.061,4,Villa,114,1971,,Aktuel værdi
Nørregade 16D7171 Uldum,ldum,450.000,11-04-2005,Alm. Salg,6.081,3,Lejlighed,74,1905,,Aktuel værdi
Nørregade 16C7171 Uldum,ldum,598.000,11-04-2005,Alm. Salg,6.164,4,Lejlighed,97,1905,,Aktuel værdi
Nørregade 16B7171 Uldum,ldum,495.000,11-04-2005,Alm. Salg,6.689,3,Lejlighed,74,1905,,Aktuel værdi
Kærvejen 127171 Uldum,ldum,985.000,07-04-2005,Alm. Salg,-,8,Villa,207,1900,,Aktuel værdi
Højskolebakken 147171 Uldum,ldum,1.325.000,01-04-2005,Alm. Salg,8.952,6,Villa,148,1996,,Aktuel værdi
Kalhavevej 517171 Uldum,ldum,1.200.000,28-03-2005,Alm. Salg,7.272,6,Villa,165,1911,,Aktuel værdi
Skolegade 227171 Uldum,ldum,935.000,15-03-2005,Alm. Salg,5.807,5,Villa,161,1959,,Aktuel værdi
Rosenvænget 147171 Uldum,ldum,980.000,28-02-2005,Alm. Salg,5.730,6,Villa,171,1976,,Aktuel værdi
Nordvestvej 27171 Uldum,ldum,940.000,20-02-2005,Alm. Salg,6.351,5,Villa,148,1974,,Aktuel værdi
Sønderløkke 147171 Uldum,ldum,343.540,10-02-2005,Alm. Salg,-,6,Villa,215,2006,,Aktuel værdi
Fælledvej 347171 Uldum,ldum,935.000,27-01-2005,Alm. Salg,7.248,5,Villa,129,1900,,Aktuel værdi
Langagervej 17171 Uldum,ldum,1.580.000,20-01-2005,Alm. Salg,9.132,5,Villa,173,1900,,Aktuel værdi
Hvilehøjparken 17171 Uldum,ldum,462.175,10-01-2005,Alm. Salg,1.610,6,Villa,287,2005,,Aktuel værdi
Sebastiansvej 27171 Uldum,ldum,1.875.000,21-12-2004,Alm. Salg,7.780,7,Villa,241,1998,,Aktuel værdi
Nørregade 377171 Uldum,ldum,1.100.000,16-11-2004,Alm. Salg,12.941,4,Villa,85,1955,,Aktuel værdi
Åparken 137171 Uldum,ldum,950.000,03-11-2004,Alm. Salg,7.307,4,Villa,130,1973,,Aktuel værdi
Ribevej 97171 Uldum,ldum,795.000,07-10-2004,Alm. Salg,3.180,9,Villa,250,1929,,Aktuel værdi
Stationsvej 47171 Uldum,ldum,1.250.000,06-10-2004,Alm. Salg,5.319,5,Villa,235,1906,,Aktuel værdi
Østerled 77171 Uldum,ldum,475.000,03-09-2004,Alm. Salg,4.611,4,Villa,103,1827,,Aktuel værdi
Kalhave Byvej 87171 Uldum,ldum,1.295.000,17-06-2004,Alm. Salg,6.442,6,Villa,201,1873,,Aktuel værdi
Bøgballevej 587171 Uldum,ldum,515.000,17-05-2004,Alm. Salg,4.768,4,Villa,108,1900,,Aktuel værdi
Bøgballevej 1237171 Uldum,ldum,1.040.000,03-05-2004,Alm. Salg,-,7,Stuehus,290,1890,,
Nørregade 737171 Uldum,ldum,400.000,03-05-2004,Alm. Salg,2.531,6,Villa,158,1902,,Aktuel værdi
Hesselballevej 187171 Uldum,ldum,396.627,26-04-2004,Alm. Salg,1.513,9,Villa,262,1880,,Aktuel værdi
Skanderborgvej 297171 Uldum,ldum,770.000,06-04-2004,Alm. Salg,4.556,5,Villa,169,1967,,Aktuel værdi
Skanderborgvej 277171 Uldum,ldum,634.000,29-03-2004,Alm. Salg,5.196,4,Villa,122,1939,,Aktuel værdi
Dortheasvej 107171 Uldum,ldum,590.000,24-03-2004,Alm. Salg,4.097,3,Rækkehus,144,1910,,Aktuel værdi
Rosenvænget 107171 Uldum,ldum,1.580.000,01-03-2004,Alm. Salg,10.000,6,Villa,158,1986,,Aktuel værdi
Hvilehøjparken 5A7171 Uldum,ldum,665.000,16-02-2004,Alm. Salg,7.916,3,Rækkehus,84,1987,,Aktuel værdi
Langagervej 27171 Uldum,ldum,1.148.000,12-02-2004,Fam. Salg,-,8,Stuehus,178,1890,,
Horsensvej 107171 Uldum,ldum,945.000,12-01-2004,Alm. Salg,5.250,7,Villa,180,1910,,Aktuel værdi
Bakkegårdsparken 77171 Uldum,ldum,1.030.000,22-12-2003,Alm. Salg,5.537,7,Villa,186,1977,,Aktuel værdi
Langagervej 187171 Uldum,ldum,1.000.000,09-12-2003,Alm. Salg,4.484,7,Villa,223,1900,,Aktuel værdi
Kærvejen 47171 Uldum,ldum,725.266,08-12-2003,Alm. Salg,7.798,4,Villa,93,1938,,Aktuel værdi
Uldum Hedevej 47171 Uldum,ldum,4.200.000,04-12-2003,Alm. Salg,20.388,5,Villa,206,1901,,Aktuel værdi
Åbrinken 357171 Uldum,ldum,799.000,01-12-2003,Alm. Salg,5.154,4,Villa,155,1975,,Aktuel værdi
Mekuvej 247171 Uldum,ldum,162.825,23-10-2003,Alm. Salg,723,10,Villa,225,2004,,Aktuel værdi
Industrisvinget 67171 Uldum,ldum,1.160.000,15-10-2003,Alm. Salg,-,5,Villa,156,1986,,Aktuel værdi
Ørum Skovvej 217171 Uldum,ldum,1.300.000,22-09-2003,Alm. Salg,-,7,Villa,186,1877,,Aktuel værdi
Bakkegårdsparken 67171 Uldum,ldum,760.000,19-09-2003,Alm. Salg,5.170,6,Villa,147,1977,,Aktuel værdi
I P Hansens Vej 47171 Uldum,ldum,300.000,05-09-2003,Alm. Salg,5.084,2,Villa,59,1885,,Aktuel værdi
Kærvejen 637171 Uldum,ldum,2.000.000,27-08-2003,Alm. Salg,11.695,4,Villa,171,1996,,Aktuel værdi
Åparken 87171 Uldum,ldum,700.000,22-08-2003,Alm. Salg,6.194,2,Villa,113,1969,,Aktuel værdi
Sebastiansvej 47171 Uldum,ldum,1.258.000,30-07-2003,Alm. Salg,9.828,5,Villa,128,1998,,Aktuel værdi
Nørregade 287171 Uldum,ldum,550.000,05-07-2003,Alm. Salg,5.238,3,Villa,105,1962,,Aktuel værdi
Hesselballevej 287171 Uldum,ldum,459.000,02-07-2003,Fam. Salg,2.765,6,Villa,166,1900,,Aktuel værdi
Skanderborgvej 707171 Uldum,ldum,700.000,23-06-2003,Alm. Salg,6.086,3,Villa,115,1950,,Aktuel værdi
Kalhavevej 577171 Uldum,ldum,690.000,17-06-2003,Alm. Salg,4.181,6,Villa,165,1924,,Aktuel værdi
Uldum Hedevej 207171 Uldum,ldum,55.000,16-06-2003,Alm. Salg,-,5,Villa,150,1934,,Aktuel værdi
Vestergade 27171 Uldum,ldum,42.600,06-06-2003,Alm. Salg,390,4,Villa,109,2006,,Aktuel værdi
Vesterled 77171 Uldum,ldum,200.000,02-06-2003,Alm. Salg,1.709,4,Villa,117,1867,,Aktuel værdi
Hesselballevej 27171 Uldum,ldum,850.000,21-05-2003,Alm. Salg,6.204,4,Villa,137,1941,,Aktuel værdi
Ribevej 137171 Uldum,ldum,4.400.000,20-05-2003,Alm. Salg,20.952,7,Stuehus,210,1914,,
Kærvejen 327171 Uldum,ldum,1.475.000,13-05-2003,Alm. Salg,-,9,Villa,263,1909,,Aktuel værdi
Langagervej 327171 Uldum,ldum,845.000,16-04-2003,Alm. Salg,6.500,4,Villa,130,1900,,Aktuel værdi
Fasanvej 127171 Uldum,ldum,581.395,26-03-2003,Alm. Salg,4.037,4,Villa,144,1907,,Aktuel værdi
Sønderløkke 107171 Uldum,ldum,340.580,24-03-2003,Alm. Salg,2.115,6,Villa,161,2004,,Aktuel værdi
Langagervej 177171 Uldum,ldum,500.000,19-03-2003,Alm. Salg,4.310,5,Villa,116,1930,,Aktuel værdi
Vestergade 197171 Uldum,ldum,885.000,15-03-2003,Alm. Salg,-,5,Villa,191,1969,,Aktuel værdi
Nordvestvej 107171 Uldum,ldum,1.275.000,04-03-2003,Alm. Salg,-,6,Villa,165,1932,,Aktuel værdi
Hesselballevej 47171 Uldum,ldum,640.000,07-02-2003,Alm. Salg,5.614,4,Villa,114,1963,,Aktuel værdi
Hedevej 687171 Uldum,ldum,1.298.000,06-02-2003,Alm. Salg,8.320,5,Villa,156,1885,,Aktuel værdi
Haurumvej 277171 Uldum,ldum,5.385.000,03-02-2003,Alm. Salg,20.872,9,Stuehus,258,1924,,
Nørregade 567171 Uldum,ldum,920.000,28-01-2003,Alm. Salg,6.301,4,Villa,146,1969,,Aktuel værdi
Skolegade 37171 Uldum,ldum,850.000,19-12-2002,Fam. Salg,3.761,8,Villa,226,1903,,Aktuel værdi
Østerled 277171 Uldum,ldum,297.902,18-12-2002,Fam. Salg,2.892,5,Villa,103,1976,,Aktuel værdi
Skolegade 97171 Uldum,ldum,705.000,06-12-2002,Alm. Salg,5.423,6,Villa,130,1948,,Aktuel værdi
Fælledvej 107171 Uldum,ldum,760.000,11-10-2002,Alm. Salg,-,7,Villa,249,1910,,Aktuel værdi
Sønderløkke 67171 Uldum,ldum,403.190,12-09-2002,Alm. Salg,2.687,5,Villa,150,2003,,Aktuel værdi
Fasanvej 157171 Uldum,ldum,1.250.000,26-08-2002,Alm. Salg,-,9,Villa,250,1857,,Aktuel værdi
I P Hansens Vej 107171 Uldum,ldum,735.000,29-07-2002,Alm. Salg,6.074,5,Villa,121,1914,,Aktuel værdi
Højskolebakken 167171 Uldum,ldum,1.045.000,01-07-2002,Alm. Salg,8.100,4,Villa,129,1985,,Aktuel værdi
Rosenvænget 2A7171 Uldum,ldum,645.000,01-07-2002,Alm. Salg,7.329,3,Rækkehus,88,1984,,Aktuel værdi
Hvilehøjparken 177171 Uldum,ldum,1.058.983,15-06-2002,Alm. Salg,-,6,Villa,175,1989,,Aktuel værdi
Skanderborgvej 667171 Uldum,ldum,369.667,12-06-2002,Alm. Salg,2.678,3,Villa,138,1955,,Aktuel værdi
Bakkegårdsparken 57171 Uldum,ldum,725.000,06-06-2002,Alm. Salg,5.534,6,Villa,131,1975,,Aktuel værdi
Nørregade 32A7171 Uldum,ldum,335.000,03-06-2002,Alm. Salg,5.877,2,Rækkehus,57,1982,,Aktuel værdi
Lærkevej 87171 Uldum,ldum,795.000,29-05-2002,Alm. Salg,7.098,4,Villa,112,1974,,Aktuel værdi
Skanderborgvej 567171 Uldum,ldum,1.035.000,08-05-2002,Alm. Salg,-,8,Villa,298,1894,,Aktuel værdi
Industrivej 97171 Uldum,ldum,100.000,03-05-2002,Alm. Salg,613,5,Villa,163,2003,,Aktuel værdi
Kærvejen 407171 Uldum,ldum,895.541,02-05-2002,Alm. Salg,-,6,Villa,129,1900,,Aktuel værdi
Åbrinken 197171 Uldum,ldum,1.250.000,30-04-2002,Alm. Salg,6.793,5,Villa,184,1977,,Aktuel værdi
Kærvejen 107171 Uldum,ldum,525.000,25-04-2002,Alm. Salg,4.303,4,Villa,122,1900,,Aktuel værdi
Nørregade 397171 Uldum,ldum,520.000,26-03-2002,Alm. Salg,6.933,3,Villa,75,1963,,Aktuel værdi
Industrivej 157171 Uldum,ldum,1.572.500,26-03-2002,Fam. Salg,6.607,7,Villa,238,1976,,Aktuel værdi
Nørregade 207171 Uldum,ldum,697.294,16-03-2002,Alm. Salg,-,4,Villa,146,1953,,Aktuel værdi
Skolegade 117171 Uldum,ldum,450.000,07-03-2002,Alm. Salg,2.980,5,Villa,151,1913,,Aktuel værdi
Nørregade 437171 Uldum,ldum,805.000,06-03-2002,Alm. Salg,7.666,4,Villa,105,1943,,Aktuel værdi
Stationsvej 37171 Uldum,ldum,475.000,21-02-2002,Fam. Salg,3.800,5,Villa,125,1919,,Aktuel værdi
Kærvejen 497171 Uldum,ldum,700.000,20-02-2002,Alm. Salg,4.545,4,Villa,154,2004,,Aktuel værdi
Kærvejen 557171 Uldum,ldum,83.000,17-12-2001,Alm. Salg,538,5,Villa,154,1883,,Aktuel værdi
Hvilehøjparken 67171 Uldum,ldum,164.220,30-10-2001,Alm. Salg,1.117,5,Villa,147,2002,,Aktuel værdi
Kirkegade 117171 Uldum,ldum,658.637,16-10-2001,Alm. Salg,-,5,Villa,135,1957,,Aktuel værdi
Åparken 147171 Uldum,ldum,775.000,03-10-2001,Alm. Salg,6.458,4,Villa,120,1968,,Aktuel værdi
Kærvejen 87171 Uldum,ldum,680.000,27-09-2001,Alm. Salg,-,8,Villa,232,1900,,Aktuel værdi
Dortheasvej 217171 Uldum,ldum,975.000,27-08-2001,Alm. Salg,8.783,6,Villa,111,1900,,Aktuel værdi
Nordvestvej 77171 Uldum,ldum,1.730.000,22-08-2001,Alm. Salg,6.577,7,Villa,263,1987,,Aktuel værdi
Industrivej 147171 Uldum,ldum,520.000,12-08-2001,Alm. Salg,-,4,Villa,114,1966,,Aktuel værdi
Kalhavevej 457171 Uldum,ldum,650.000,04-08-2001,Alm. Salg,-,4,Villa,171,1900,,Aktuel værdi
Søndergade 127171 Uldum,ldum,550.000,02-08-2001,Fam. Salg,4.365,4,Villa,126,1900,,Aktuel værdi
Fælledvej 217171 Uldum,ldum,1.600.000,23-05-2001,Alm. Salg,8.333,7,Villa,192,1941,,Aktuel værdi
Kirketoften 97171 Uldum,ldum,360.000,15-05-2001,Alm. Salg,3.870,6,Villa,93,1725,,Aktuel værdi
Skrædderbakken 87171 Uldum,ldum,412.796,18-04-2001,Andet,2.399,7,Villa,172,1979,,Aktuel værdi
Kærvejen 587171 Uldum,ldum,385.000,28-03-2001,Fam. Salg,2.830,7,Villa,136,1900,,Aktuel værdi
Ørumvej 17171 Uldum,ldum,360.000,23-01-2001,Alm. Salg,3.829,3,Rækkehus,94,1882,,Aktuel værdi
Uldum Hedevej 17171 Uldum,ldum,557.500,29-12-2000,Fam. Salg,3.420,6,Stuehus,163,1914,,
Hvilehøjparken 2B7171 Uldum,ldum,361.000,28-12-2000,Alm. Salg,2.062,6,Villa,175,2002,,Aktuel værdi
Lærkevej 127171 Uldum,ldum,570.000,05-12-2000,Fam. Salg,5.135,3,Villa,111,1968,,Aktuel værdi
Højskolebakken 57171 Uldum,ldum,339.913,23-11-2000,Alm. Salg,4.855,4,Villa,70,1885,,Aktuel værdi
Ribevej 37171 Uldum,ldum,825.000,27-10-2000,Alm. Salg,4.796,7,Villa,172,1923,,Aktuel værdi
Sindballevej 367171 Uldum,ldum,218.042,28-09-2000,Alm. Salg,-,5,Villa,98,1870,,Aktuel værdi
Bøgballevej 897171 Uldum,ldum,1.485.000,22-08-2000,Alm. Salg,10.241,5,Villa,145,1823,,Aktuel værdi
Kalhave Byvej 67171 Uldum,ldum,7.000.000,08-08-2000,Alm. Salg,29.535,7,Stuehus,237,1875,,
Industrivej 267171 Uldum,ldum,850.000,07-08-2000,Fam. Salg,4.829,7,Villa,176,1978,,Aktuel værdi
Nørregade 717171 Uldum,ldum,350.000,20-07-2000,Alm. Salg,2.734,4,Villa,128,1900,,Aktuel værdi
Nørregade 477171 Uldum,ldum,650.000,22-06-2000,Alm. Salg,7.386,3,Villa,88,1949,,Aktuel værdi
Kalhavevej 477171 Uldum,ldum,10.244.600,26-05-2000,Fam. Salg,43.968,8,Stuehus,233,1907,,
Nørregade 547171 Uldum,ldum,1.179.168,20-05-2000,Alm. Salg,8.865,6,Villa,133,1969,,Aktuel værdi
Hvilehøjparken 197171 Uldum,ldum,83.835,15-05-2000,Alm. Salg,639,4,Villa,131,2000,,Aktuel værdi
