address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Svanlevvej 618361 Hasselager,ager,1.650.000,22-06-2015,Alm. Salg,13.636,5,Villa,121,1981,-8 %,Aktuel værdi
Baunevej 208361 Hasselager,ager,1.625.000,21-06-2015,Alm. Salg,15.931,4,Villa,102,1964,-4 %,Aktuel værdi
Kildeagervænget 1628361 Hasselager,ager,1.025.000,19-06-2015,Alm. Salg,5.024,5,Villa,204,2016,,Aktuel værdi
Sønderholmvænget 238361 Hasselager,ager,1.895.000,19-06-2015,Alm. Salg,17.710,4,Rækkehus,107,2016,,Aktuel værdi
Sønderholmvænget 628361 Hasselager,ager,1.895.000,19-06-2015,Alm. Salg,17.710,4,Rækkehus,107,2016,,Aktuel værdi
Poppeltoften 108361 Hasselager,ager,2.000.000,11-06-2015,Alm. Salg,12.500,5,Villa,160,1966,-8 %,Aktuel værdi
Sønderholmvænget 508361 Hasselager,ager,2.095.000,11-06-2015,Alm. Salg,16.895,5,Rækkehus,124,2016,,Aktuel værdi
Vestergårdsparken 88361 Hasselager,ager,2.700.000,09-06-2015,Alm. Salg,21.951,4,Villa,123,1997,-2 %,Aktuel værdi
Kunnerupvej 1488361 Hasselager,ager,2.250.000,04-06-2015,Alm. Salg,11.904,7,Villa,189,1977,-10 %,Aktuel værdi
Kolt Østerparken 1648361 Hasselager,ager,330.000,03-06-2015,Alm. Salg,2.444,5,Rækkehus,135,2014,,Aktuel værdi
Kunnerupvej 398361 Hasselager,ager,1.425.000,02-06-2015,Alm. Salg,15.489,4,Rækkehus,92,1978,-5 %,Aktuel værdi
Koltvej 148361 Hasselager,ager,1.350.000,31-05-2015,Alm. Salg,14.062,3,Villa,96,1989,,Aktuel værdi
Pilegårdsvej 1138361 Hasselager,ager,1.800.000,30-05-2015,Alm. Salg,11.920,5,Rækkehus,151,1977,-7 %,Aktuel værdi
Sønderholmvænget 218361 Hasselager,ager,1.895.000,28-05-2015,Alm. Salg,17.710,4,Rækkehus,107,2016,,Aktuel værdi
Sønderholmvænget 648361 Hasselager,ager,1.950.000,27-05-2015,Alm. Salg,17.567,4,Rækkehus,111,2016,,Aktuel værdi
Sønderholmvænget 198361 Hasselager,ager,1.895.000,26-05-2015,Alm. Salg,17.710,4,Rækkehus,107,2016,,Aktuel værdi
Bavnegårdsvej 918361 Hasselager,ager,2.550.000,21-05-2015,Alm. Salg,15.178,5,Villa,168,1979,-2 %,Aktuel værdi
Kolt Kirkevej 1838361 Hasselager,ager,1.865.000,18-05-2015,Alm. Salg,18.838,4,Rækkehus,99,1979,-4 %,Aktuel værdi
Torshøjvej 318361 Hasselager,ager,2.331.770,15-05-2015,Alm. Salg,16.775,4,Stuehus,139,1943,,
Svanlevvej 1058361 Hasselager,ager,1.800.000,13-05-2015,Alm. Salg,16.666,4,Villa,108,1980,-10 %,Aktuel værdi
Kildeagertoften 108361 Hasselager,ager,1.678.400,11-05-2015,Alm. Salg,15.540,3,Rækkehus,108,2015,,Aktuel værdi
Sønderholmvej 778361 Hasselager,ager,1.925.000,07-05-2015,Alm. Salg,17.342,4,Rækkehus,111,2015,0 %,Aktuel værdi
Sønderholmvænget 488361 Hasselager,ager,2.095.000,07-05-2015,Alm. Salg,16.895,5,Rækkehus,124,2016,,Aktuel værdi
Kolt Kirkevej 808361 Hasselager,ager,1.950.000,05-05-2015,Alm. Salg,14.130,4,Villa,138,1977,-7 %,Aktuel værdi
Bavnegårdsvej 58361 Hasselager,ager,2.750.000,30-04-2015,Alm. Salg,18.581,5,Villa,148,2011,-5 %,Aktuel værdi
Sønderholmvænget 388361 Hasselager,ager,2.250.000,29-04-2015,Alm. Salg,17.307,5,Rækkehus,130,2016,,Aktuel værdi
Kolt Kirkevej 168361 Hasselager,ager,1.018.134,28-04-2015,Alm. Salg,5.954,6,Villa,171,1979,,Aktuel værdi
Vangsbovej 258361 Hasselager,ager,923.225,24-04-2015,Alm. Salg,4.990,5,Villa,185,2016,0 %,Aktuel værdi
Kildeagertoften 48361 Hasselager,ager,1.838.400,24-04-2015,Alm. Salg,15.068,4,Rækkehus,122,2015,,Aktuel værdi
Kolt Kirkevej 638361 Hasselager,ager,1.498.000,23-04-2015,Alm. Salg,19.973,3,Rækkehus,75,1979,0 %,Aktuel værdi
Kolt Kirkevej 1638361 Hasselager,ager,1.650.000,21-04-2015,Alm. Salg,14.601,5,Rækkehus,113,1979,-6 %,Aktuel værdi
Kattrupvej 728361 Hasselager,ager,1.320.000,20-04-2015,Alm. Salg,11.578,4,Villa,114,1971,-12 %,Aktuel værdi
Kildeagertoften 28361 Hasselager,ager,1.838.400,20-04-2015,Alm. Salg,15.068,4,Villa,122,2015,,Aktuel værdi
Hovedvejen 768361 Hasselager,ager,1.450.000,17-04-2015,Alm. Salg,9.062,5,Stuehus,160,1908,-19 %,
Kolt Kirkevej 58361 Hasselager,ager,1.810.000,16-04-2015,Alm. Salg,19.673,4,Villa,92,1979,-3 %,Aktuel værdi
Kildeagertoften 208361 Hasselager,ager,1.918.400,16-04-2015,Alm. Salg,14.105,5,Rækkehus,136,2015,-9 %,Aktuel værdi
Kildeagertoften 188361 Hasselager,ager,1.918.400,15-04-2015,Alm. Salg,14.105,5,Rækkehus,136,2015,,Aktuel værdi
Poppeltoften 68361 Hasselager,ager,1.748.000,12-04-2015,Alm. Salg,16.647,5,Villa,105,1954,0 %,Aktuel værdi
Kunnerupvej 2168361 Hasselager,ager,2.700.000,11-04-2015,Alm. Salg,14.835,6,Villa,182,1995,-3 %,Aktuel værdi
Kolt Kirkevej 68361 Hasselager,ager,1.605.000,08-04-2015,Alm. Salg,17.074,3,Villa,94,1978,-3 %,Aktuel værdi
Sønderholmvænget 178361 Hasselager,ager,1.950.000,08-04-2015,Alm. Salg,17.567,4,Rækkehus,111,2016,,Aktuel værdi
Poppeltoften 16B8361 Hasselager,ager,1.255.000,07-04-2015,Alm. Salg,19.920,2,Rækkehus,63,1983,-3 %,Aktuel værdi
Buen 48361 Hasselager,ager,2.450.000,31-03-2015,Alm. Salg,13.841,6,Villa,177,1972,-6 %,Aktuel værdi
Vangsbovej 10F8361 Hasselager,ager,1.998.000,26-03-2015,Alm. Salg,15.732,4,Rækkehus,127,1971,0 %,Aktuel værdi
Poppeltoften 138361 Hasselager,ager,1.800.000,20-03-2015,Alm. Salg,18.556,3,Villa,97,1956,-2 %,Aktuel værdi
Sønderholmvænget 428361 Hasselager,ager,2.250.000,18-03-2015,Alm. Salg,17.307,5,Rækkehus,130,2016,,Aktuel værdi
Kildeagertoften 128361 Hasselager,ager,1.678.400,16-03-2015,Alm. Salg,15.540,3,Rækkehus,108,2015,,Aktuel værdi
Sønderholmvej 18361 Hasselager,ager,2.098.000,09-03-2015,Alm. Salg,18.900,3,Rækkehus,111,2014,0 %,Aktuel værdi
Kunnerupparken 438361 Hasselager,ager,2.825.000,09-03-2015,Alm. Salg,18.225,5,Villa,155,1998,-4 %,Aktuel værdi
Vangsbovej 318361 Hasselager,ager,919.338,09-03-2015,Alm. Salg,6.759,4,Villa,136,2015,0 %,Aktuel værdi
Kildeagertoften 88361 Hasselager,ager,1.838.400,06-03-2015,Alm. Salg,14.707,4,Villa,125,2015,,Aktuel værdi
Kunneruphøj 388361 Hasselager,ager,3.200.000,04-03-2015,Alm. Salg,19.393,6,Villa,165,2001,0 %,Aktuel værdi
Kildeagertoften 148361 Hasselager,ager,1.838.400,02-03-2015,Alm. Salg,14.707,4,Villa,125,2015,,Aktuel værdi
Pilegårdsvej 2358361 Hasselager,ager,1.840.000,20-02-2015,Alm. Salg,12.185,5,Rækkehus,151,1977,-3 %,Aktuel værdi
Sønderholmvænget 568361 Hasselager,ager,1.895.000,16-02-2015,Alm. Salg,17.072,4,Rækkehus,111,2016,,Aktuel værdi
Poppeltoften 178361 Hasselager,ager,1.325.000,11-02-2015,Alm. Salg,8.660,6,Villa,153,1949,-52 %,Aktuel værdi
Baunevej 48361 Hasselager,ager,2.075.000,29-01-2015,Alm. Salg,18.362,4,Villa,113,1968,-3 %,Aktuel værdi
Fuglekærvej 728361 Hasselager,ager,2.225.000,27-01-2015,Alm. Salg,19.690,4,Villa,113,2008,-3 %,Aktuel værdi
Kunnerupvangen 158361 Hasselager,ager,500.000,26-01-2015,Fam. Salg,3.546,5,Villa,141,1998,,Aktuel værdi
Poppeltoften 208361 Hasselager,ager,2.550.000,20-01-2015,Alm. Salg,15.740,6,Villa,162,1952,-4 %,Aktuel værdi
Pilegårdsvej 1828361 Hasselager,ager,2.030.000,13-01-2015,Alm. Salg,17.964,4,Villa,113,1978,-5 %,Aktuel værdi
Sønderholmvej 858361 Hasselager,ager,1.898.000,09-01-2015,Alm. Salg,17.412,4,Rækkehus,109,2015,,Aktuel værdi
Kolt Østervej 448361 Hasselager,ager,1.873.000,28-12-2014,Alm. Salg,15.739,3,Villa,119,1975,-4 %,Aktuel værdi
Hasselbakken 898361 Hasselager,ager,1.540.000,28-12-2014,Alm. Salg,12.419,4,Rækkehus,124,1986,-4 %,Aktuel værdi
Bavnegårdsvej 348361 Hasselager,ager,2.497.000,19-12-2014,Fam. Salg,14.952,6,Villa,167,1986,,Aktuel værdi
Hasselbakken 58361 Hasselager,ager,1.530.000,13-12-2014,Alm. Salg,12.240,4,Rækkehus,125,1980,-6 %,Aktuel værdi
Kildeagertoften 68361 Hasselager,ager,1.918.400,11-12-2014,Alm. Salg,13.801,4,Villa,139,2015,,Aktuel værdi
Kildeagertoften 168361 Hasselager,ager,1.838.400,10-12-2014,Alm. Salg,14.707,4,Villa,125,2015,,Aktuel værdi
Kolt Østerparken 1548361 Hasselager,ager,1.999.000,04-12-2014,Alm. Salg,14.807,5,Rækkehus,135,2014,-7 %,Aktuel værdi
Kildeagertoften 228361 Hasselager,ager,1.838.400,03-12-2014,Alm. Salg,14.707,4,Villa,125,2015,,Aktuel værdi
Sønderholmvej 78361 Hasselager,ager,2.450.000,27-11-2014,Alm. Salg,18.014,4,Rækkehus,136,2015,0 %,Aktuel værdi
Torshøjvænget 1788361 Hasselager,ager,1.660.000,15-11-2014,Alm. Salg,14.434,4,Villa,115,1977,-5 %,Aktuel værdi
Bavnegårdsvej 1378361 Hasselager,ager,2.470.000,14-11-2014,Alm. Salg,16.917,6,Villa,146,1984,-1 %,Aktuel værdi
Kildeagervej 2628361 Hasselager,ager,1.678.400,29-10-2014,Alm. Salg,12.812,4,Rækkehus,131,2015,,Aktuel værdi
Hasselbakken 98361 Hasselager,ager,1.898.000,23-10-2014,Alm. Salg,14.944,5,Rækkehus,127,1980,0 %,Aktuel værdi
Sønderholmvej 758361 Hasselager,ager,1.873.000,02-10-2014,Alm. Salg,17.183,4,Rækkehus,109,2015,,Aktuel værdi
Kolt Kirkevej 1018361 Hasselager,ager,1.450.000,01-10-2014,Alm. Salg,16.111,4,Rækkehus,90,1979,-3 %,Aktuel værdi
Hovvejen 798361 Hasselager,ager,1.250.000,01-10-2014,Alm. Salg,6.756,5,Villa,185,2016,-10 %,Aktuel værdi
Kunnerupvangen 168361 Hasselager,ager,1.082.500,20-09-2014,Andet,7.121,5,Villa,152,1998,,Aktuel værdi
Pilegårdsvej 2708361 Hasselager,ager,1.785.000,18-09-2014,Alm. Salg,14.166,5,Villa,126,1978,-5 %,Aktuel værdi
Vangsbovej 398361 Hasselager,ager,741.000,17-09-2014,Alm. Salg,5.571,5,Villa,133,2015,-20 %,Aktuel værdi
Kolt Østerparken 1708361 Hasselager,ager,1.679.600,13-09-2014,Alm. Salg,11.997,5,Rækkehus,140,2014,,Aktuel værdi
Bavnegårdsvej 198361 Hasselager,ager,1.031.000,12-09-2014,Andet,7.637,5,Villa,135,1979,-59 %,Aktuel værdi
Sønderholmvej 998361 Hasselager,ager,1.850.000,12-09-2014,Alm. Salg,16.972,4,Rækkehus,109,2014,-3 %,Aktuel værdi
Kolt Kirkevej 358361 Hasselager,ager,1.500.000,11-09-2014,Alm. Salg,13.392,4,Villa,112,1979,-6 %,Aktuel værdi
Pilegårdsvej 2648361 Hasselager,ager,2.175.000,11-09-2014,Alm. Salg,12.572,5,Villa,173,1978,,Aktuel værdi
Kunnerupvej 738361 Hasselager,ager,1.948.000,11-09-2014,Alm. Salg,16.793,4,Villa,116,1983,-3 %,Aktuel værdi
Kolt Østerparken 948361 Hasselager,ager,1.950.000,11-09-2014,Alm. Salg,16.250,5,Rækkehus,120,2013,-1 %,Aktuel værdi
Kolt Kirkevej 2138361 Hasselager,ager,1.950.000,05-09-2014,Alm. Salg,15.476,5,Villa,126,1979,-7 %,Aktuel værdi
Pilegårdsvej 20B8361 Hasselager,ager,1.980.000,03-09-2014,Alm. Salg,17.068,5,Villa,116,1985,-5 %,Aktuel værdi
Kildeagervej 2608361 Hasselager,ager,1.678.400,29-08-2014,Alm. Salg,12.812,4,Rækkehus,131,2014,,Aktuel værdi
Kildeagervej 2328361 Hasselager,ager,1.678.400,27-08-2014,Alm. Salg,12.812,4,Rækkehus,131,2014,,Aktuel værdi
Kunnerupvej 858361 Hasselager,ager,2.248.000,26-08-2014,Alm. Salg,19.893,4,Villa,113,1984,0 %,Aktuel værdi
Enslevvej 88361 Hasselager,ager,2.575.000,24-08-2014,Alm. Salg,17.636,5,Villa,146,2006,-3 %,Aktuel værdi
Kolt Kirkevej 498361 Hasselager,ager,1.800.000,22-08-2014,Alm. Salg,16.071,4,Villa,112,1979,-2 %,Aktuel værdi
Kunnerupvej 1688361 Hasselager,ager,2.450.000,19-08-2014,Alm. Salg,14.848,6,Villa,165,1978,-4 %,Aktuel værdi
Jegstrupvej 1968361 Hasselager,ager,922.127,12-08-2014,Alm. Salg,9.409,4,Rækkehus,98,2003,,Aktuel værdi
Skovvænget 248361 Hasselager,ager,3.299.000,12-08-2014,Alm. Salg,18.533,5,Villa,178,2014,0 %,Aktuel værdi
Vangsbovej 198361 Hasselager,ager,878.040,11-08-2014,Alm. Salg,5.973,4,Villa,147,2015,-20 %,Aktuel værdi
Vangsbovej 238361 Hasselager,ager,763.600,08-08-2014,Alm. Salg,4.742,6,Villa,161,2015,-20 %,Aktuel værdi
Vangsbovej 218361 Hasselager,ager,838.000,04-08-2014,Alm. Salg,5.109,5,Villa,164,2015,,Aktuel værdi
Bavnegårdsvej 1368361 Hasselager,ager,2.300.000,03-08-2014,Alm. Salg,16.428,6,Villa,140,1986,-7 %,Aktuel værdi
Baunevej 808361 Hasselager,ager,2.450.000,01-08-2014,Alm. Salg,15.312,5,Villa,160,1964,-6 %,Aktuel værdi
Stormosevej 198361 Hasselager,ager,850.000,29-07-2014,Alm. Salg,4.545,7,Villa,187,1877,-8 %,Aktuel værdi
Bavnegårdsvej 1568361 Hasselager,ager,2.100.000,25-07-2014,Alm. Salg,13.907,6,Villa,151,1986,-12 %,Aktuel værdi
Hasseltoften 108361 Hasselager,ager,2.235.750,25-07-2014,Alm. Salg,14.905,4,Villa,150,1972,-7 %,Aktuel værdi
Hasselbakken 368361 Hasselager,ager,1.650.000,22-07-2014,Alm. Salg,16.666,4,Villa,99,1988,-3 %,Aktuel værdi
Pilegårdsvej 278361 Hasselager,ager,1.640.000,18-07-2014,Alm. Salg,17.634,4,Villa,93,1978,,Aktuel værdi
Sønderholmvej 1538361 Hasselager,ager,2.250.000,15-07-2014,Alm. Salg,15.845,2,Rækkehus,142,2008,-4 %,Aktuel værdi
Vangsbovej 338361 Hasselager,ager,779.580,10-07-2014,Alm. Salg,5.128,5,Villa,152,2015,-20 %,Aktuel værdi
Kildeagervænget 2658361 Hasselager,ager,681.120,04-07-2014,Alm. Salg,3.848,4,Villa,177,2015,,Aktuel værdi
Torshøjvænget 828361 Hasselager,ager,1.500.000,03-07-2014,Alm. Salg,11.718,4,Rækkehus,128,1980,-10 %,Aktuel værdi
Vangsbovej 10D8361 Hasselager,ager,1.798.000,01-07-2014,Alm. Salg,16.198,4,Rækkehus,111,1971,,Aktuel værdi
Jegstrupvej 618361 Hasselager,ager,900.000,30-06-2014,Alm. Salg,4.972,5,Villa,181,2016,,Aktuel værdi
Kolt Østerparken 1568361 Hasselager,ager,1.720.000,27-06-2014,Alm. Salg,12.740,5,Rækkehus,135,2014,-20 %,Aktuel værdi
Elmetoften 38B8361 Hasselager,ager,1.925.000,26-06-2014,Alm. Salg,17.660,4,Villa,109,2008,-4 %,Aktuel værdi
Kolt Kirkevej 1538361 Hasselager,ager,1.375.000,17-06-2014,Alm. Salg,15.277,4,Rækkehus,90,1979,-2 %,Aktuel værdi
Hasselager Stationsvej 68361 Hasselager,ager,2.000.000,16-06-2014,Alm. Salg,13.333,11,Villa,150,1916,-16 %,Aktuel værdi
Koltvej 358361 Hasselager,ager,1.890.000,04-06-2014,Alm. Salg,10.738,5,Villa,176,1961,-5 %,Aktuel værdi
Vangsbovej 10E8361 Hasselager,ager,2.090.000,03-06-2014,Alm. Salg,14.928,4,Rækkehus,140,1971,,Aktuel værdi
Bavnegårdsvej 1858361 Hasselager,ager,2.425.000,01-06-2014,Alm. Salg,18.511,4,Villa,131,1985,-3 %,Aktuel værdi
Baunevej 788361 Hasselager,ager,2.200.000,28-05-2014,Alm. Salg,12.790,4,Villa,172,1965,-2 %,Aktuel værdi
Kildeagervej 2088361 Hasselager,ager,2.198.000,23-05-2014,Alm. Salg,16.778,4,Rækkehus,131,2014,,Aktuel værdi
Vestergårdsparken 58361 Hasselager,ager,2.800.000,16-05-2014,Alm. Salg,18.181,5,Villa,154,1998,-3 %,Aktuel værdi
Hasselbakken 878361 Hasselager,ager,1.818.000,16-05-2014,Alm. Salg,14.901,4,Rækkehus,122,1986,-4 %,Aktuel værdi
Kolt Østerparken 908361 Hasselager,ager,801.000,15-05-2014,Fam. Salg,6.675,5,Rækkehus,120,2013,,Aktuel værdi
Koltvej 278361 Hasselager,ager,2.050.000,10-05-2014,Alm. Salg,14.041,6,Villa,146,1960,-7 %,Aktuel værdi
Porsevænget 138361 Hasselager,ager,2.800.000,09-05-2014,Alm. Salg,18.064,5,Villa,155,2000,-3 %,Aktuel værdi
Jegstrupvej 2068361 Hasselager,ager,1.695.000,07-05-2014,Alm. Salg,20.925,3,Rækkehus,81,2003,0 %,Aktuel værdi
Hasselager Stationsvej 38361 Hasselager,ager,1.485.000,05-05-2014,Alm. Salg,10.384,6,Villa,143,1906,-7 %,Aktuel værdi
Bavnegårdsvej 848361 Hasselager,ager,1.950.000,01-05-2014,Alm. Salg,14.552,5,Villa,134,1987,-7 %,Aktuel værdi
Kildeagervej 2068361 Hasselager,ager,2.198.000,01-05-2014,Alm. Salg,16.778,4,Rækkehus,131,2014,0 %,Aktuel værdi
Kildeagervej 2028361 Hasselager,ager,2.298.000,30-04-2014,Alm. Salg,17.541,4,Villa,131,2014,0 %,Aktuel værdi
Kildeagervænget 2698361 Hasselager,ager,681.120,24-04-2014,Alm. Salg,4.865,5,Villa,140,2015,,Aktuel værdi
Kildeagervej 2048361 Hasselager,ager,2.298.000,24-04-2014,Alm. Salg,17.541,4,Villa,131,2014,,Aktuel værdi
Betulavej 178361 Hasselager,ager,1.665.000,16-04-2014,Alm. Salg,16.009,4,Rækkehus,104,1978,-2 %,Aktuel værdi
Pilegårdsvej 36A8361 Hasselager,ager,1.800.000,14-04-2014,Alm. Salg,16.981,4,Rækkehus,106,1987,-5 %,Aktuel værdi
Bavnegårdsvej 1428361 Hasselager,ager,2.150.000,13-04-2014,Alm. Salg,14.238,5,Villa,151,1985,-6 %,Aktuel værdi
Sønderholmvej 278361 Hasselager,ager,2.085.000,10-04-2014,Alm. Salg,18.783,3,Rækkehus,111,2014,0 %,Aktuel værdi
Baunevej 28361 Hasselager,ager,2.280.000,01-04-2014,Alm. Salg,16.764,5,Villa,136,1972,-3 %,Aktuel værdi
Kolt Østerparken 1528361 Hasselager,ager,1.679.600,01-04-2014,Alm. Salg,12.441,5,Rækkehus,135,2014,-20 %,Aktuel værdi
Koltvej 108361 Hasselager,ager,2.348.000,31-03-2014,Andet,19.089,6,Villa,123,1934,,Aktuel værdi
Kolt Østervej 648361 Hasselager,ager,2.100.000,31-03-2014,Alm. Salg,12.000,6,Villa,175,1976,-4 %,Aktuel værdi
Sønderholmvej 958361 Hasselager,ager,1.898.000,31-03-2014,Alm. Salg,17.412,4,Rækkehus,109,2014,0 %,Aktuel værdi
Pilegårdsvej 2448361 Hasselager,ager,1.950.000,27-03-2014,Alm. Salg,17.105,4,Villa,114,1986,-2 %,Aktuel værdi
Porsevænget 6A8361 Hasselager,ager,3.100.000,24-03-2014,Alm. Salg,19.620,5,Villa,158,2011,,Aktuel værdi
Kildeagervænget 1828361 Hasselager,ager,720.000,20-03-2014,Alm. Salg,4.235,6,Villa,170,2015,,Aktuel værdi
Hovedvejen 448361 Hasselager,ager,1.400.000,18-03-2014,Alm. Salg,11.475,5,Villa,122,1904,-6 %,Aktuel værdi
Kunnerupvej 818361 Hasselager,ager,1.600.000,12-03-2014,Alm. Salg,11.428,5,Villa,140,1913,-9 %,Aktuel værdi
Kunneruphøj 328361 Hasselager,ager,2.925.000,11-03-2014,Alm. Salg,19.763,5,Villa,148,2000,-1 %,Aktuel værdi
Bavnegårdsvej 718361 Hasselager,ager,2.375.000,28-02-2014,Alm. Salg,14.136,6,Villa,168,1978,-8 %,Aktuel værdi
Torshøjvænget 508361 Hasselager,ager,2.000.000,24-02-2014,Alm. Salg,15.873,5,Villa,126,1981,-5 %,Aktuel værdi
Kolt Østerparken 348361 Hasselager,ager,2.250.000,24-02-2014,Alm. Salg,16.071,5,Rækkehus,140,2014,,Aktuel værdi
Kolt Østerparken 1628361 Hasselager,ager,1.679.600,21-02-2014,Alm. Salg,12.441,5,Rækkehus,135,2014,-20 %,Aktuel værdi
Hasselbakken 1178361 Hasselager,ager,830.000,13-02-2014,Fam. Salg,6.803,4,Rækkehus,122,1987,,Aktuel værdi
Kolt Østerparken 1508361 Hasselager,ager,1.729.360,06-02-2014,Alm. Salg,12.352,5,Rækkehus,140,2014,,Aktuel værdi
Pilegårdsvej 28361 Hasselager,ager,1.600.000,03-02-2014,Alm. Salg,14.285,4,Rækkehus,112,1981,-6 %,Aktuel værdi
Jegstrupvej 2188361 Hasselager,ager,1.625.000,03-02-2014,Alm. Salg,20.061,3,Rækkehus,81,2003,-3 %,Aktuel værdi
Bavnegårdsvej 938361 Hasselager,ager,1.800.000,22-01-2014,Alm. Salg,9.729,7,Villa,185,1980,-4 %,Aktuel værdi
Kildeagervænget 2618361 Hasselager,ager,767.800,22-01-2014,Alm. Salg,4.597,5,Villa,167,2014,,Aktuel værdi
Svanlevvej 178361 Hasselager,ager,1.950.000,18-01-2014,Alm. Salg,19.500,4,Villa,100,1980,-2 %,Aktuel værdi
Sønderholmvej 938361 Hasselager,ager,1.898.000,13-01-2014,Alm. Salg,17.412,4,Rækkehus,109,2014,0 %,Aktuel værdi
Bavnegårdsvej 1898361 Hasselager,ager,2.015.000,27-12-2013,Alm. Salg,16.516,4,Villa,122,1985,-4 %,Aktuel værdi
Kolt Østerparken 1688361 Hasselager,ager,1.729.360,02-12-2013,Alm. Salg,12.810,5,Rækkehus,135,2014,-18 %,Aktuel værdi
Hasselbakken 278361 Hasselager,ager,1.650.000,28-11-2013,Alm. Salg,12.313,4,Rækkehus,134,1989,-8 %,Aktuel værdi
Kolt Østerparken 1668361 Hasselager,ager,1.679.600,21-11-2013,Alm. Salg,12.441,5,Rækkehus,135,2014,-20 %,Aktuel værdi
Hasseltoften 668361 Hasselager,ager,2.070.000,18-11-2013,Alm. Salg,12.469,5,Villa,166,1970,-6 %,Aktuel værdi
Kolt Østervej 668361 Hasselager,ager,1.625.000,14-11-2013,Alm. Salg,11.206,4,Villa,145,1976,-17 %,Aktuel værdi
Hasseltoften 608361 Hasselager,ager,1.740.000,08-11-2013,Alm. Salg,10.419,5,Villa,167,1971,-8 %,Aktuel værdi
Hasselbakken 998361 Hasselager,ager,1.700.000,30-10-2013,Alm. Salg,13.934,4,Rækkehus,122,1987,-5 %,Aktuel værdi
Kildeagervænget 1748361 Hasselager,ager,697.400,29-10-2013,Alm. Salg,4.054,5,Villa,172,2014,,Aktuel værdi
Sønderholmvej 358361 Hasselager,ager,2.398.000,21-10-2013,Alm. Salg,17.632,4,Rækkehus,136,2014,0 %,Aktuel værdi
Sønderholmvej 318361 Hasselager,ager,2.450.000,21-10-2013,Alm. Salg,18.014,4,Rækkehus,136,2014,2 %,Aktuel værdi
Jegstrupvej 1788361 Hasselager,ager,1.825.000,21-10-2013,Alm. Salg,18.622,4,Rækkehus,98,2003,,Aktuel værdi
Bavnegårdsvej 28361 Hasselager,ager,2.370.000,21-10-2013,Alm. Salg,17.954,3,Villa,132,1986,-4 %,Aktuel værdi
Hasseltoften 78361 Hasselager,ager,1.450.000,08-10-2013,Alm. Salg,12.831,4,Villa,113,1969,-9 %,Aktuel værdi
Lemmingvej 1128361 Hasselager,ager,1.271.000,02-10-2013,Alm. Salg,8.646,6,Villa,147,1900,,Aktuel værdi
Svanlevvej 438361 Hasselager,ager,1.225.000,01-10-2013,Fam. Salg,8.166,5,Villa,150,1980,,Aktuel værdi
Kunnerupvej 1358361 Hasselager,ager,1.600.000,25-09-2013,Alm. Salg,10.958,4,Villa,146,1986,-16 %,Aktuel værdi
Hovvejen 128361 Hasselager,ager,1.650.000,17-09-2013,Alm. Salg,14.732,3,Stuehus,112,1956,-11 %,
Kunnerupvej 878361 Hasselager,ager,1.050.000,16-09-2013,Andet,7.954,4,Villa,132,1984,-56 %,Aktuel værdi
Kunnerupvej 1478361 Hasselager,ager,700.000,12-09-2013,Alm. Salg,4.635,5,Villa,151,2014,-22 %,Aktuel værdi
Kunnerupvej 98361 Hasselager,ager,1.400.000,09-09-2013,Alm. Salg,15.217,3,Rækkehus,92,1978,-10 %,Aktuel værdi
Vestergårdsparken 208361 Hasselager,ager,2.948.000,06-09-2013,Alm. Salg,20.054,4,Villa,147,1998,-2 %,Aktuel værdi
Elmetoften 38A8361 Hasselager,ager,1.700.000,01-09-2013,Fam. Salg,11.038,6,Villa,154,1966,,Aktuel værdi
Kildeagervænget 2758361 Hasselager,ager,813.120,29-08-2013,Alm. Salg,4.492,5,Villa,181,2014,-73 %,Aktuel værdi
Kolt Østerparken 1588361 Hasselager,ager,1.679.600,28-08-2013,Alm. Salg,11.997,5,Rækkehus,140,2014,-20 %,Aktuel værdi
Bavnegårdsvej 968361 Hasselager,ager,2.150.000,22-08-2013,Alm. Salg,16.538,5,Villa,130,1986,-6 %,Aktuel værdi
Kildeagervej 2648361 Hasselager,ager,2.098.000,21-08-2013,Alm. Salg,16.015,4,Rækkehus,131,2013,,Aktuel værdi
Sønderholmvej 338361 Hasselager,ager,2.435.000,19-08-2013,Alm. Salg,17.904,4,Rækkehus,136,2013,2 %,Aktuel værdi
Pilegårdsvej 378361 Hasselager,ager,2.400.000,30-07-2013,Alm. Salg,12.698,7,Villa,189,1980,7 %,Aktuel værdi
Hasselbakken 318361 Hasselager,ager,1.850.000,30-07-2013,Alm. Salg,13.503,4,Rækkehus,137,1989,-7 %,Aktuel værdi
Kolt Østerparken 568361 Hasselager,ager,2.045.000,28-07-2013,Alm. Salg,14.607,5,Rækkehus,140,2013,0 %,Aktuel værdi
Kolt Østerparken 508361 Hasselager,ager,2.045.000,23-07-2013,Alm. Salg,14.607,5,Rækkehus,140,2014,0 %,Aktuel værdi
Kolt Kirkevej 1618361 Hasselager,ager,1.740.000,19-07-2013,Alm. Salg,19.120,4,Rækkehus,91,1979,0 %,Aktuel værdi
Sønderholmvej 918361 Hasselager,ager,1.875.000,15-07-2013,Alm. Salg,17.201,4,Rækkehus,109,2015,0 %,Aktuel værdi
