address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ærteholmsvej 48983 Gjerlev J,ev J,739.653,27-08-2012,Alm. Salg,3.107,5,Stuehus,238,1856,,
Vestergade 98983 Gjerlev J,ev J,450.000,17-08-2012,Alm. Salg,3.260,3,Villa,138,1890,-14 %,Aktuel værdi
Guldgaden 68983 Gjerlev J,ev J,90.000,01-08-2012,Auktion,769,5,Villa,117,1900,,Aktuel værdi
Roensgårdsvej 158983 Gjerlev J,ev J,950.000,25-07-2012,Alm. Salg,6.209,4,Villa,153,1968,-13 %,Aktuel værdi
Hadsundvej 4848983 Gjerlev J,ev J,1.665.000,15-07-2012,Alm. Salg,8.809,7,Stuehus,189,1960,,
Søndergårdsvej 158983 Gjerlev J,ev J,47.216.440,12-07-2012,Alm. Salg,218.594,11,Stuehus,216,1907,,
Frederiksbergvej 68983 Gjerlev J,ev J,525.000,09-07-2012,Alm. Salg,5.468,6,Villa,96,1950,-16 %,Aktuel værdi
Haldvej 328983 Gjerlev J,ev J,1.000.000,06-07-2012,Alm. Salg,3.891,11,Villa,257,1880,-9 %,Aktuel værdi
Teglgade 108983 Gjerlev J,ev J,470.000,05-07-2012,Alm. Salg,3.983,5,Villa,118,1880,,Aktuel værdi
Krogagervej 838983 Gjerlev J,ev J,2.000.000,25-06-2012,Alm. Salg,7.407,9,Villa,270,1879,-7 %,Aktuel værdi
Degnebakken 18983 Gjerlev J,ev J,624.000,22-06-2012,Alm. Salg,3.924,7,Villa,159,1981,,Aktuel værdi
Østergade 88983 Gjerlev J,ev J,1.250.000,19-06-2012,Alm. Salg,5.787,8,Stuehus,216,1971,-10 %,
Sognevej 198983 Gjerlev J,ev J,995.000,12-06-2012,Alm. Salg,6.030,5,Villa,165,1949,0 %,Aktuel værdi
Sparrehusevej 78983 Gjerlev J,ev J,1.383.722,06-06-2012,Alm. Salg,6.589,7,Villa,210,1927,,Aktuel værdi
Nørreled 118983 Gjerlev J,ev J,690.000,25-05-2012,Alm. Salg,5.948,4,Villa,116,1945,,Aktuel værdi
Tjørnevej 88983 Gjerlev J,ev J,440.436,24-05-2012,Andet,2.247,7,Villa,196,1888,,Aktuel værdi
Rishøjvej 78983 Gjerlev J,ev J,720.000,01-05-2012,Alm. Salg,2.686,7,Villa,268,1917,,Aktuel værdi
Elmegårdsvej 128983 Gjerlev J,ev J,930.000,29-04-2012,Alm. Salg,7.440,4,Villa,125,1971,-7 %,Aktuel værdi
Kjeldsbakken 378983 Gjerlev J,ev J,350.000,27-04-2012,Auktion,1.590,6,Stuehus,220,1863,,
Ruhøjvej 308983 Gjerlev J,ev J,800.000,02-04-2012,Fam. Salg,3.587,7,Villa,223,1908,,Aktuel værdi
Tønagervej 78983 Gjerlev J,ev J,46.593,19-03-2012,Fam. Salg,388,4,Villa,120,1973,,Aktuel værdi
Krogagervej 688983 Gjerlev J,ev J,1.300.000,25-02-2012,Alm. Salg,8.552,5,Villa,152,1900,-7 %,Aktuel værdi
Slotsgården 48983 Gjerlev J,ev J,175.000,10-02-2012,Alm. Salg,2.333,4,Villa,75,1860,,Aktuel værdi
Kappelagervej 68983 Gjerlev J,ev J,800.000,10-02-2012,Alm. Salg,7.272,3,Villa,110,1974,,Aktuel værdi
Abildgårdsvej 38983 Gjerlev J,ev J,980.000,03-02-2012,Alm. Salg,7.101,5,Villa,138,1972,-15 %,Aktuel værdi
Vestergade 288983 Gjerlev J,ev J,598.122,27-01-2012,Andet,2.492,8,Villa,240,1898,,Aktuel værdi
Tjørnevej 48983 Gjerlev J,ev J,600.000,25-01-2012,Alm. Salg,5.042,4,Villa,119,1930,,Aktuel værdi
Haldvej 468983 Gjerlev J,ev J,530.000,12-01-2012,Alm. Salg,3.630,4,Villa,146,1945,-11 %,Aktuel værdi
Munkebovej 418983 Gjerlev J,ev J,1.000.000,05-01-2012,Alm. Salg,6.369,6,Stuehus,157,1973,,
Frederiksbergvej 48983 Gjerlev J,ev J,835.000,20-12-2011,Alm. Salg,7.260,3,Villa,115,1950,-5 %,Aktuel værdi
Vestergade 208983 Gjerlev J,ev J,948.000,15-12-2011,Alm. Salg,6.970,7,Villa,136,1890,-5 %,Aktuel værdi
Sognevej 48983 Gjerlev J,ev J,760.000,07-12-2011,Alm. Salg,5.428,4,Villa,140,1968,-15 %,Aktuel værdi
Blenstrupvej 178983 Gjerlev J,ev J,350.000,04-12-2011,Alm. Salg,2.413,4,Villa,145,1860,,Aktuel værdi
Udbyhøjvej 5338983 Gjerlev J,ev J,50.000,23-11-2011,Auktion,357,7,Villa,140,1935,,Aktuel værdi
Kirkegade 98983 Gjerlev J,ev J,625.000,15-11-2011,Alm. Salg,4.310,6,Villa,145,1895,-7 %,Aktuel værdi
Søren Bangsvej 128983 Gjerlev J,ev J,625.000,07-11-2011,Alm. Salg,5.580,3,Villa,112,1965,,Aktuel værdi
Gjerlevvej 368983 Gjerlev J,ev J,490.000,06-10-2011,Alm. Salg,4.579,4,Villa,107,1963,-7 %,Aktuel værdi
Østendalsvej 838983 Gjerlev J,ev J,495.000,02-09-2011,Alm. Salg,5.561,2,Villa,89,1900,0 %,Aktuel værdi
Stangerumvej 288983 Gjerlev J,ev J,845.000,02-09-2011,Alm. Salg,4.884,5,Villa,173,1900,,Aktuel værdi
Hadsundvej 5208983 Gjerlev J,ev J,1.900.000,30-08-2011,Alm. Salg,9.693,7,Stuehus,196,1940,,
Skolevangen 28983 Gjerlev J,ev J,750.000,29-08-2011,Alm. Salg,6.250,4,Villa,120,1969,-6 %,Aktuel værdi
Skomagerbakken 58983 Gjerlev J,ev J,695.000,11-08-2011,Alm. Salg,7.808,4,Villa,89,1890,0 %,Aktuel værdi
Østermarksvej 798983 Gjerlev J,ev J,100.000,10-08-2011,Auktion,1.190,2,Villa,84,1904,,Aktuel værdi
Hammervænget 1A8983 Gjerlev J,ev J,850.000,25-07-2011,Alm. Salg,10.365,3,Rækkehus,82,1989,-5 %,Aktuel værdi
Sparrehusevej 88983 Gjerlev J,ev J,8.570.000,21-07-2011,Alm. Salg,51.626,5,Stuehus,166,1910,,
Kærby Møllevej 978983 Gjerlev J,ev J,1.395.000,20-07-2011,Alm. Salg,6.458,5,Villa,216,1877,0 %,Aktuel værdi
Engvej 118983 Gjerlev J,ev J,1.500.000,15-07-2011,Alm. Salg,5.769,8,Stuehus,260,1870,-6 %,
Fosevej 128983 Gjerlev J,ev J,1.490.000,04-07-2011,Alm. Salg,17.951,3,Stuehus,83,1922,,
Alsagervej 88983 Gjerlev J,ev J,965.000,01-07-2011,Alm. Salg,7.366,4,Villa,131,1978,,Aktuel værdi
Vestergade 148983 Gjerlev J,ev J,349.500,29-05-2011,Alm. Salg,2.709,4,Villa,129,1875,,Aktuel værdi
Tørringvej 418983 Gjerlev J,ev J,1.595.000,27-05-2011,Alm. Salg,8.763,6,Villa,182,1921,0 %,Aktuel værdi
Haldvej 78983 Gjerlev J,ev J,350.000,11-05-2011,Alm. Salg,3.301,3,Villa,106,1896,-11 %,Aktuel værdi
Kjeldsbakken 248983 Gjerlev J,ev J,3.780.000,10-05-2011,Alm. Salg,25.890,6,Stuehus,146,1908,,
Hadsundvej 5178983 Gjerlev J,ev J,106.560,10-05-2011,Alm. Salg,761,2,Stuehus,140,1917,-92 %,
Bryggervænget 18983 Gjerlev J,ev J,2.045.000,02-05-2011,Alm. Salg,12.172,5,Villa,168,2007,-2 %,Aktuel værdi
Højgårdsvej 98983 Gjerlev J,ev J,1.285.000,29-04-2011,Alm. Salg,6.763,6,Villa,190,1970,-8 %,Aktuel værdi
Kraghs Vej 68983 Gjerlev J,ev J,750.230,27-04-2011,Auktion,6.001,4,Villa,125,1967,,Aktuel værdi
Kappelagervej 58983 Gjerlev J,ev J,1.225.000,20-04-2011,Alm. Salg,7.515,6,Villa,163,1973,-5 %,Aktuel værdi
Abildgårdsvej 58983 Gjerlev J,ev J,975.000,07-04-2011,Alm. Salg,6.500,5,Villa,150,1972,-11 %,Aktuel værdi
Kirkehøjvej 68983 Gjerlev J,ev J,1.825.000,31-03-2011,Alm. Salg,12.166,5,Villa,150,2008,-4 %,Aktuel værdi
Bakkegårdsvej 48983 Gjerlev J,ev J,636.000,18-03-2011,Alm. Salg,4.608,5,Villa,138,1973,,Aktuel værdi
Hadsundvej 5108983 Gjerlev J,ev J,6.610.000,18-03-2011,Fam. Salg,45.586,4,Stuehus,145,1904,,
Østermarksvej 28983 Gjerlev J,ev J,250.000,16-03-2011,Auktion,2.083,4,Villa,120,1915,,Aktuel værdi
Hvilhusevej 18983 Gjerlev J,ev J,1.000.000,09-03-2011,Alm. Salg,5.050,5,Villa,198,1906,,Aktuel værdi
Degnebakken 48983 Gjerlev J,ev J,2.895.000,08-03-2011,Alm. Salg,11.397,5,Villa,254,2008,0 %,Aktuel værdi
Østergade 48983 Gjerlev J,ev J,526.534,24-02-2011,Alm. Salg,2.700,8,Villa,195,1880,,Aktuel værdi
V. G. Andersens Vej 148983 Gjerlev J,ev J,1.675.000,10-02-2011,Alm. Salg,10.947,5,Villa,153,2004,-4 %,Aktuel værdi
Højtoftevej 48983 Gjerlev J,ev J,990.000,09-02-2011,Alm. Salg,6.346,5,Villa,156,1976,-8 %,Aktuel værdi
Søren Bangsvej 108983 Gjerlev J,ev J,840.000,05-02-2011,Alm. Salg,7.500,4,Villa,112,1967,-9 %,Aktuel værdi
Tvedevej 198983 Gjerlev J,ev J,1.400.000,01-02-2011,Alm. Salg,5.468,6,Villa,256,1770,-17 %,Aktuel værdi
Spentrupvej 88983 Gjerlev J,ev J,650.000,17-01-2011,Alm. Salg,4.814,4,Villa,135,1973,-10 %,Aktuel værdi
Blokhøj 28983 Gjerlev J,ev J,1.700.000,06-12-2010,Alm. Salg,11.724,4,Villa,145,1996,,Aktuel værdi
Tvedevej 228983 Gjerlev J,ev J,500.000,04-12-2010,Alm. Salg,2.500,7,Stuehus,200,1830,,
Hald Møllevej 148983 Gjerlev J,ev J,875.000,11-11-2010,Alm. Salg,7.291,6,Villa,120,1880,-3 %,Aktuel værdi
Hadsundvej 5358983 Gjerlev J,ev J,1.300.000,10-11-2010,Alm. Salg,6.103,6,Villa,213,1907,-4 %,Aktuel værdi
Roensgårdsvej 138983 Gjerlev J,ev J,375.000,02-11-2010,Alm. Salg,3.787,3,Villa,99,1854,0 %,Aktuel værdi
Kærvejen 138983 Gjerlev J,ev J,460.000,27-10-2010,Alm. Salg,5.000,4,Villa,92,1977,,Aktuel værdi
Dalsvinget 168983 Gjerlev J,ev J,995.000,22-10-2010,Alm. Salg,7.653,5,Villa,130,1979,-9 %,Aktuel værdi
Ærteholmsvej 28983 Gjerlev J,ev J,1.750.000,09-10-2010,Alm. Salg,8.750,7,Villa,200,1847,-8 %,Aktuel værdi
Markleddet 68983 Gjerlev J,ev J,2.082.500,07-10-2010,Fam. Salg,19.833,4,Stuehus,105,1837,,
Sognevej 218983 Gjerlev J,ev J,1.095.000,23-09-2010,Alm. Salg,9.279,4,Villa,118,1948,0 %,Aktuel værdi
Nørreled 78983 Gjerlev J,ev J,2.638.000,10-09-2010,Alm. Salg,13.668,6,Villa,193,1910,,Aktuel værdi
Granstien 58983 Gjerlev J,ev J,850.000,04-09-2010,Alm. Salg,7.522,3,Villa,113,1980,0 %,Aktuel værdi
Hammergårdsvej 218983 Gjerlev J,ev J,998.000,31-08-2010,Fam. Salg,6.653,4,Villa,150,1973,,Aktuel værdi
Salbakken 108983 Gjerlev J,ev J,100.000,18-08-2010,Auktion,1.470,2,Villa,68,1880,,Aktuel værdi
Skomagerbakken 78983 Gjerlev J,ev J,650.000,14-07-2010,Alm. Salg,6.701,3,Villa,97,1890,-13 %,Aktuel værdi
Højgårdsvej 208983 Gjerlev J,ev J,657.008,09-07-2010,Andet,3.532,7,Villa,186,1974,,Aktuel værdi
Kirkehøjvej 98983 Gjerlev J,ev J,935.000,28-06-2010,Alm. Salg,5.632,6,Villa,166,2009,,Aktuel værdi
Kirkegade 38983 Gjerlev J,ev J,187.500,01-06-2010,Alm. Salg,1.752,3,Villa,107,1800,-28 %,Aktuel værdi
Gjerlevvej 158983 Gjerlev J,ev J,450.000,22-05-2010,Alm. Salg,5.000,4,Villa,90,1890,-4 %,Aktuel værdi
Krogagervej 778983 Gjerlev J,ev J,885.000,18-05-2010,Alm. Salg,4.916,5,Villa,180,1933,-7 %,Aktuel værdi
Hadsundvej 5958983 Gjerlev J,ev J,600.000,06-05-2010,Alm. Salg,4.918,2,Villa,122,1905,-11 %,Aktuel værdi
Udbyhøjvej 5438983 Gjerlev J,ev J,555.000,29-04-2010,Alm. Salg,4.703,2,Villa,118,1937,-3 %,Aktuel værdi
Skolevangen 198983 Gjerlev J,ev J,1.675.000,13-04-2010,Alm. Salg,8.210,7,Villa,204,1903,-7 %,Aktuel værdi
Kirkehøjvej 78983 Gjerlev J,ev J,1.250.000,24-03-2010,Auktion,8.389,5,Villa,149,2006,-36 %,Aktuel værdi
Frederiksbergvej 348983 Gjerlev J,ev J,197.225,17-03-2010,Alm. Salg,1.792,4,Villa,110,1927,,Aktuel værdi
Fosevej 308983 Gjerlev J,ev J,850.000,22-02-2010,Alm. Salg,3.427,7,Villa,248,1880,-5 %,Aktuel værdi
Østermarksvej 138983 Gjerlev J,ev J,2.500.000,12-02-2010,Alm. Salg,8.561,10,Villa,292,1800,-17 %,Aktuel værdi
Gjerlevvej 348983 Gjerlev J,ev J,899.000,11-02-2010,Alm. Salg,8.813,2,Villa,102,1959,,Aktuel værdi
Kærvejen 48983 Gjerlev J,ev J,455.000,28-01-2010,Alm. Salg,5.909,4,Villa,77,1935,-24 %,Aktuel værdi
Søren Bangsvej 98983 Gjerlev J,ev J,700.000,22-01-2010,Alm. Salg,5.468,4,Villa,128,1968,-12 %,Aktuel værdi
Lærkevej 38983 Gjerlev J,ev J,1.500.000,21-01-2010,Alm. Salg,8.426,4,Villa,178,1900,,Aktuel værdi
Stangerumvej 38983 Gjerlev J,ev J,915.000,20-01-2010,Auktion,5.613,6,Villa,163,1963,,Aktuel værdi
Mercurvej 88983 Gjerlev J,ev J,895.000,19-01-2010,Alm. Salg,6.629,4,Villa,135,1983,,Aktuel værdi
Skolebakken 18983 Gjerlev J,ev J,410.000,08-01-2010,Alm. Salg,6.833,3,Villa,60,1895,-14 %,Aktuel værdi
Sognevej 68983 Gjerlev J,ev J,1.000.000,08-01-2010,Alm. Salg,8.333,4,Villa,120,1969,-9 %,Aktuel værdi
Kærbybrovej 718983 Gjerlev J,ev J,480.000,17-12-2009,Alm. Salg,5.000,4,Villa,96,1930,-10 %,Aktuel værdi
V. G. Andersens Vej 18983 Gjerlev J,ev J,131.490,08-12-2009,Alm. Salg,888,5,Villa,148,2010,,Aktuel værdi
Vestergade 158983 Gjerlev J,ev J,300.000,04-12-2009,Alm. Salg,2.777,5,Villa,108,1900,-20 %,Aktuel værdi
Gjerlevvej 238983 Gjerlev J,ev J,4.620.000,03-12-2009,Alm. Salg,17.111,8,Stuehus,270,1911,,
Kondrups Vænge 48983 Gjerlev J,ev J,910.000,02-12-2009,Alm. Salg,7.583,4,Villa,120,1980,-13 %,Aktuel værdi
Blokhøj 18983 Gjerlev J,ev J,1.000.000,19-11-2009,Alm. Salg,7.518,4,Villa,133,1991,,Aktuel værdi
Stoubyvej 478983 Gjerlev J,ev J,782.000,13-11-2009,Fam. Salg,5.750,3,Stuehus,136,1940,,
Valmuevej 38983 Gjerlev J,ev J,650.000,10-11-2009,Alm. Salg,6.132,4,Villa,106,1922,,Aktuel værdi
Østergade 38983 Gjerlev J,ev J,545.000,04-11-2009,Alm. Salg,3.758,5,Villa,145,1900,-1 %,Aktuel værdi
Fosevej 68983 Gjerlev J,ev J,1.700.000,28-10-2009,Alm. Salg,4.927,7,Villa,345,1765,,Aktuel værdi
Blenstrupvej 98983 Gjerlev J,ev J,590.000,28-10-2009,Auktion,4.916,4,Villa,120,1968,,Aktuel værdi
Kondrups Vænge 12B8983 Gjerlev J,ev J,847.400,28-10-2009,Auktion,3.430,5,Villa,247,2010,,Aktuel værdi
Dalsvinget 158983 Gjerlev J,ev J,1.275.000,09-10-2009,Alm. Salg,7.822,6,Villa,163,1979,,Aktuel værdi
Udbyhøjvej 5138983 Gjerlev J,ev J,750.000,30-09-2009,Alm. Salg,5.905,3,Villa,127,1904,-6 %,Aktuel værdi
Østergade 108983 Gjerlev J,ev J,1.400.000,17-09-2009,Alm. Salg,6.008,8,Villa,233,1969,-6 %,Aktuel værdi
Skrænten 38983 Gjerlev J,ev J,750.000,07-09-2009,Alm. Salg,6.147,4,Villa,122,1964,,Aktuel værdi
Krogagervej 768983 Gjerlev J,ev J,730.000,01-09-2009,Alm. Salg,4.345,6,Villa,168,1830,-2 %,Aktuel værdi
Gjerlevvej 248983 Gjerlev J,ev J,200.000,19-08-2009,Auktion,1.265,2,Villa,158,1972,,Aktuel værdi
Østergade 228983 Gjerlev J,ev J,100.000,19-08-2009,Auktion,1.111,3,Villa,90,1800,,Aktuel værdi
Kondrupvej 188983 Gjerlev J,ev J,585.000,13-08-2009,Alm. Salg,5.223,4,Villa,112,1979,0 %,Aktuel værdi
Højagervej 108983 Gjerlev J,ev J,545.000,10-08-2009,Alm. Salg,6.264,3,Villa,87,1961,-8 %,Aktuel værdi
Vestergade 218983 Gjerlev J,ev J,415.000,03-08-2009,Alm. Salg,4.368,5,Villa,95,1880,-7 %,Aktuel værdi
Stangerumvej 508983 Gjerlev J,ev J,1.460.000,29-07-2009,Alm. Salg,7.525,4,Villa,194,1924,-2 %,Aktuel værdi
Valmuevej 228983 Gjerlev J,ev J,785.000,06-07-2009,Alm. Salg,4.266,5,Villa,184,1880,-8 %,Aktuel værdi
Spentrupvej 38983 Gjerlev J,ev J,1.095.000,29-06-2009,Alm. Salg,7.500,5,Villa,146,1900,-6 %,Aktuel værdi
Hammergårdsvej 58983 Gjerlev J,ev J,850.000,26-06-2009,Alm. Salg,7.203,4,Villa,118,1971,-5 %,Aktuel værdi
Vestergade 278983 Gjerlev J,ev J,450.000,24-06-2009,Alm. Salg,3.813,4,Villa,118,1900,0 %,Aktuel værdi
Stoubyvej 458983 Gjerlev J,ev J,1.170.000,29-05-2009,Alm. Salg,7.177,4,Villa,163,1920,-2 %,Aktuel værdi
Bolettevej 38983 Gjerlev J,ev J,920.000,20-05-2009,Alm. Salg,9.684,3,Rækkehus,95,1988,-2 %,Aktuel værdi
Frederiksbergvej 218983 Gjerlev J,ev J,320.000,13-05-2009,Auktion,1.987,5,Villa,161,1962,,Aktuel værdi
Frederiksbergvej 188983 Gjerlev J,ev J,895.000,30-04-2009,Alm. Salg,5.173,5,Villa,173,1934,0 %,Aktuel værdi
Tørringvej 138983 Gjerlev J,ev J,685.000,23-04-2009,Alm. Salg,6.650,4,Villa,103,1965,,Aktuel værdi
Østermarksvej 338983 Gjerlev J,ev J,1.420.000,02-04-2009,Alm. Salg,6.761,8,Villa,210,1878,-5 %,Aktuel værdi
Abildgårdsvej 98983 Gjerlev J,ev J,900.000,13-03-2009,Alm. Salg,6.081,4,Villa,148,1973,,Aktuel værdi
Østendalsvej 178983 Gjerlev J,ev J,550.000,04-03-2009,Alm. Salg,4.296,6,Villa,128,1955,,Aktuel værdi
Kærbybrovej 568983 Gjerlev J,ev J,517.500,03-03-2009,Fam. Salg,2.613,4,Villa,198,1947,,Aktuel værdi
Lillegade 48983 Gjerlev J,ev J,300.000,02-03-2009,Alm. Salg,3.750,3,Villa,80,1850,,Aktuel værdi
Østermarksvej 48983 Gjerlev J,ev J,860.000,20-02-2009,Alm. Salg,3.839,5,Villa,224,1905,-4 %,Aktuel værdi
Kraghs Vej 108983 Gjerlev J,ev J,887.000,19-02-2009,Alm. Salg,6.570,5,Villa,135,1966,-10 %,Aktuel værdi
Slotsgården 28983 Gjerlev J,ev J,445.000,16-02-2009,Alm. Salg,6.267,3,Villa,71,1850,-4 %,Aktuel værdi
Bjergene 248983 Gjerlev J,ev J,1.940.000,15-02-2009,Fam. Salg,11.901,6,Stuehus,163,2012,,
Tvedevej 208983 Gjerlev J,ev J,15.900.000,01-01-2009,Fam. Salg,78.712,8,Stuehus,202,1974,,
Tønagervej 48983 Gjerlev J,ev J,850.000,22-12-2008,Alm. Salg,9.340,3,Rækkehus,91,1984,0 %,Aktuel værdi
Hadsundvej 5848983 Gjerlev J,ev J,620.000,20-12-2008,Alm. Salg,5.344,4,Villa,116,1900,,Aktuel værdi
Stoubyvej 818983 Gjerlev J,ev J,400.000,15-12-2008,Alm. Salg,1.904,8,Stuehus,210,1910,,
Guldgaden 108983 Gjerlev J,ev J,640.000,20-11-2008,Alm. Salg,6.095,4,Villa,105,1905,0 %,Aktuel værdi
Haldvej 568983 Gjerlev J,ev J,1.050.000,23-10-2008,Alm. Salg,8.333,5,Villa,126,1960,0 %,Aktuel værdi
Frederiksbergvej 118983 Gjerlev J,ev J,1.075.000,15-10-2008,Alm. Salg,7.962,5,Villa,135,1925,0 %,Aktuel værdi
Alsagervej 158983 Gjerlev J,ev J,1.350.000,19-09-2008,Alm. Salg,7.500,6,Villa,180,1979,-3 %,Aktuel værdi
Kraghs Vej 98983 Gjerlev J,ev J,1.130.000,18-09-2008,Alm. Salg,9.186,5,Villa,123,1967,-5 %,Aktuel værdi
Frederiksbergvej 378983 Gjerlev J,ev J,1.300.000,15-09-2008,Alm. Salg,12.264,3,Villa,106,1925,-7 %,Aktuel værdi
Akseltorv 68983 Gjerlev J,ev J,503.338,04-09-2008,Andet,2.750,7,Villa,183,1890,,Aktuel værdi
Gyvelvej 178983 Gjerlev J,ev J,1.300.000,02-09-2008,Alm. Salg,8.496,5,Villa,153,1978,,Aktuel værdi
Søndergårdsvej 198983 Gjerlev J,ev J,13.297.777,04-08-2008,Alm. Salg,41.297,9,Stuehus,322,1898,,
Kildebakkevej 18983 Gjerlev J,ev J,350.000,17-07-2008,Alm. Salg,2.095,6,Villa,167,1917,,Aktuel værdi
Kærby Møllevej 618983 Gjerlev J,ev J,1.970.000,08-07-2008,Alm. Salg,9.609,5,Villa,205,1907,,Aktuel værdi
Hald Møllevej 88983 Gjerlev J,ev J,1.575.000,04-07-2008,Alm. Salg,8.203,6,Villa,192,1912,0 %,Aktuel værdi
Tørringvej 98983 Gjerlev J,ev J,800.000,17-06-2008,Alm. Salg,4.878,4,Villa,164,1902,,Aktuel værdi
Roensgårdsvej 248983 Gjerlev J,ev J,925.000,02-06-2008,Alm. Salg,9.343,3,Villa,99,1964,,Aktuel værdi
Villatoften 58983 Gjerlev J,ev J,1.229.000,28-05-2008,Alm. Salg,9.036,5,Villa,136,1952,-2 %,Aktuel værdi
Tørringvej 188983 Gjerlev J,ev J,7.755.000,20-05-2008,Alm. Salg,41.693,6,Stuehus,186,1979,,
Borups Vænge 68983 Gjerlev J,ev J,44.000.000,05-05-2008,Andet,550.000,3,Rækkehus,80,1985,,Aktuel værdi
Stangerumvej 18983 Gjerlev J,ev J,1.700.000,05-05-2008,Alm. Salg,9.289,6,Lejlighed,183,1978,-5 %,Aktuel værdi
Hadsundvej 4208983 Gjerlev J,ev J,22.355.311,29-04-2008,Fam. Salg,103.496,8,Stuehus,216,1961,,
Alsagervej 48983 Gjerlev J,ev J,1.440.000,24-04-2008,Alm. Salg,8.834,4,Villa,163,1980,13 %,Aktuel værdi
Præstebakken 38983 Gjerlev J,ev J,2.010.000,08-04-2008,Alm. Salg,13.673,5,Villa,147,2008,,Aktuel værdi
Højtoftevej 168983 Gjerlev J,ev J,600.000,08-04-2008,Fam. Salg,2.298,6,Villa,261,1933,,Aktuel værdi
Søren Bangsvej 48983 Gjerlev J,ev J,825.000,02-04-2008,Alm. Salg,8.250,3,Villa,100,1964,-6 %,Aktuel værdi
Kondrupvej 68983 Gjerlev J,ev J,2.150.000,01-04-2008,Alm. Salg,12.797,7,Stuehus,168,1910,-6 %,
Ved Åen 18983 Gjerlev J,ev J,650.000,18-03-2008,Alm. Salg,4.642,5,Villa,140,1880,,Aktuel værdi
Kondrupvej 88983 Gjerlev J,ev J,268.878,17-03-2008,Andet,2.688,3,Villa,100,1930,,Aktuel værdi
Højgårdsvej 68983 Gjerlev J,ev J,845.000,11-03-2008,Alm. Salg,6.653,4,Villa,127,1971,0 %,Aktuel værdi
Rosenvej 38983 Gjerlev J,ev J,650.000,04-03-2008,Alm. Salg,4.276,7,Villa,152,1880,0 %,Aktuel værdi
Udbyhøjvej 5318983 Gjerlev J,ev J,1.370.000,26-02-2008,Alm. Salg,9.785,5,Villa,140,1932,-2 %,Aktuel værdi
Blenstrupvej 348983 Gjerlev J,ev J,379.034,06-02-2008,Andet,2.707,4,Villa,140,1880,,Aktuel værdi
Skrænten 98983 Gjerlev J,ev J,1.670.000,31-01-2008,Alm. Salg,10.437,6,Villa,160,1968,-7 %,Aktuel værdi
Tørringvej 358983 Gjerlev J,ev J,353.776,17-01-2008,Fam. Salg,2.170,4,Villa,163,1925,,Aktuel værdi
Hadsundvej 5378983 Gjerlev J,ev J,370.000,07-01-2008,Auktion,4.111,4,Villa,90,1911,,Aktuel værdi
Degnebakken 78983 Gjerlev J,ev J,1.720.000,27-12-2007,Alm. Salg,11.780,5,Villa,146,1997,-2 %,Aktuel værdi
Elmegårdsvej 118983 Gjerlev J,ev J,905.000,19-12-2007,Alm. Salg,10.055,3,Rækkehus,90,1984,,Aktuel værdi
Frederiksbergvej 108983 Gjerlev J,ev J,550.000,15-12-2007,Fam. Salg,6.470,4,Villa,85,1948,,Aktuel værdi
Kærby Møllevej 48983 Gjerlev J,ev J,645.412,06-12-2007,Andet,3.984,5,Villa,162,1906,,Aktuel værdi
Gjerlevvej 208983 Gjerlev J,ev J,230.000,03-12-2007,Alm. Salg,3.833,4,Villa,60,1850,-7 %,Aktuel værdi
Vestergade 238983 Gjerlev J,ev J,540.000,03-12-2007,Alm. Salg,4.500,5,Villa,120,1880,-14 %,Aktuel værdi
Tørringvej 338983 Gjerlev J,ev J,480.000,30-11-2007,Andet,7.741,2,Villa,62,1880,,Aktuel værdi
Gyvelvej 138983 Gjerlev J,ev J,1.250.000,27-11-2007,Alm. Salg,9.191,4,Villa,136,1971,-3 %,Aktuel værdi
Udbyhøjvej 5808983 Gjerlev J,ev J,1.220.000,14-11-2007,Alm. Salg,4.692,6,Villa,260,1916,-5 %,Aktuel værdi
Udbyhøjvej 5948983 Gjerlev J,ev J,40.000,01-11-2007,Alm. Salg,341,6,Stuehus,117,1908,,
Kærbyvej 298983 Gjerlev J,ev J,1.110.000,31-10-2007,Alm. Salg,5.162,6,Villa,215,1892,-20 %,Aktuel værdi
Rødkløvervej 88983 Gjerlev J,ev J,1.195.000,28-10-2007,Alm. Salg,7.563,6,Villa,158,1976,,Aktuel værdi
Fosevej 348983 Gjerlev J,ev J,1.900.000,23-10-2007,Alm. Salg,11.728,7,Stuehus,162,1925,-5 %,
Kærby Møllevej 1028983 Gjerlev J,ev J,895.000,09-10-2007,Alm. Salg,3.580,5,Villa,250,1907,-10 %,Aktuel værdi
Nørregade 48983 Gjerlev J,ev J,675.000,04-10-2007,Alm. Salg,7.031,3,Villa,96,1900,0 %,Aktuel værdi
Kærvejen 28983 Gjerlev J,ev J,900.000,04-10-2007,Alm. Salg,10.000,3,Rækkehus,90,1988,,Aktuel værdi
Degnebakken 28983 Gjerlev J,ev J,2.100.000,28-09-2007,Alm. Salg,10.000,7,Villa,210,2005,,Aktuel værdi
Degnebakken 118983 Gjerlev J,ev J,1.344.000,27-09-2007,Alm. Salg,11.586,4,Villa,116,2007,,Aktuel værdi
Stangerumvej 498983 Gjerlev J,ev J,11.849.000,25-09-2007,Fam. Salg,52.429,6,Stuehus,226,1860,,
