address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vegavej 18400 Ebeltoft,toft,745.000,19-12-2012,Alm. Salg,10.067,4,Sommerhus,74,1978,-37 %,Aktuel værdi
Septembervej 9A8400 Ebeltoft,toft,610.000,19-12-2012,Alm. Salg,11.296,4,Sommerhus,54,1962,-23 %,Aktuel værdi
Fenrisvej 9B8400 Ebeltoft,toft,1.232.500,19-12-2012,Fam. Salg,13.252,5,Sommerhus,93,1966,,Aktuel værdi
Stadionvej 58400 Ebeltoft,toft,817.000,18-12-2012,Fam. Salg,18.155,3,Sommerhus,45,1946,,Aktuel værdi
Rue De Louis 12B8400 Ebeltoft,toft,1.200.000,13-12-2012,Andet,25.531,3,Sommerhus,47,1968,-43 %,Aktuel værdi
Grønnevej 38400 Ebeltoft,toft,1.500.000,13-12-2012,Andet,15.957,8,Sommerhus,94,1979,,Aktuel værdi
Vinkelvej 78400 Ebeltoft,toft,527.029,13-12-2012,Andet,4.925,6,Villa,107,1971,,Aktuel værdi
Størvej 68400 Ebeltoft,toft,677.000,13-12-2012,Fam. Salg,10.746,4,Sommerhus,63,1965,,Aktuel værdi
Kystvejen 498400 Ebeltoft,toft,2.300.000,13-12-2012,Alm. Salg,28.750,5,Sommerhus,80,2007,,Aktuel værdi
Stenholmsvej 128400 Ebeltoft,toft,517.000,13-12-2012,Alm. Salg,7.833,3,Sommerhus,66,2013,,Aktuel værdi
Kristoffervejen 88400 Ebeltoft,toft,2.397.500,12-12-2012,Alm. Salg,33.298,3,Stuehus,72,1900,,
Øreflak 418400 Ebeltoft,toft,510.000,10-12-2012,Fam. Salg,6.710,4,Sommerhus,76,1999,,Aktuel værdi
Hulvej 48400 Ebeltoft,toft,845.000,08-12-2012,Alm. Salg,7.347,5,Sommerhus,115,1964,-6 %,Aktuel værdi
Egernvej 19C8400 Ebeltoft,toft,163.000,07-12-2012,Alm. Salg,2.202,4,Sommerhus,74,1970,,Aktuel værdi
Egsmark Høje 288400 Ebeltoft,toft,2.450.000,07-12-2012,Alm. Salg,18.421,4,Villa,133,2006,-2 %,Aktuel værdi
Kløvervej 128400 Ebeltoft,toft,2.000.000,07-12-2012,Alm. Salg,13.793,5,Sommerhus,145,2013,,Aktuel værdi
Birkevej 638400 Ebeltoft,toft,670.000,06-12-2012,Alm. Salg,10.151,2,Sommerhus,66,1972,-4 %,Aktuel værdi
Søkjersvej 128400 Ebeltoft,toft,100.000,03-12-2012,Alm. Salg,793,5,Villa,126,2015,,Aktuel værdi
Sagavej 118400 Ebeltoft,toft,875.000,30-11-2012,Alm. Salg,8.838,4,Sommerhus,99,1980,-55 %,Aktuel værdi
Septembervej 118400 Ebeltoft,toft,940.000,29-11-2012,Alm. Salg,17.407,4,Sommerhus,54,1990,-1 %,Aktuel værdi
Øervej 188400 Ebeltoft,toft,1.000.000,28-11-2012,Alm. Salg,4.854,4,Villa,206,1955,-23 %,Aktuel værdi
Hjelmvej 68400 Ebeltoft,toft,612.000,28-11-2012,Andet,11.547,4,Sommerhus,53,1972,,Aktuel værdi
Hovedgaden 218400 Ebeltoft,toft,688.500,27-11-2012,Fam. Salg,10.431,4,Sommerhus,66,1942,,Aktuel værdi
Hummervej 8A8400 Ebeltoft,toft,1.160.000,23-11-2012,Alm. Salg,15.064,4,Sommerhus,77,2013,-30 %,Aktuel værdi
Møllestien 158400 Ebeltoft,toft,2.000.000,21-11-2012,Alm. Salg,19.801,5,Sommerhus,101,1980,-5 %,Aktuel værdi
Brokhøjvej 98400 Ebeltoft,toft,1.865.000,20-11-2012,Alm. Salg,9.097,7,Villa,205,1967,-7 %,Aktuel værdi
Vegavej 118400 Ebeltoft,toft,670.000,19-11-2012,Alm. Salg,12.181,3,Sommerhus,55,1978,-4 %,Aktuel værdi
Pukkelvej 328400 Ebeltoft,toft,775.000,19-11-2012,Alm. Salg,15.196,2,Sommerhus,51,1972,-3 %,Aktuel værdi
Østvangen 38400 Ebeltoft,toft,817.000,19-11-2012,Alm. Salg,6.696,5,Sommerhus,122,1965,-18 %,Aktuel værdi
Elsegårde Skovvej 128400 Ebeltoft,toft,75.000,16-11-2012,Alm. Salg,358,8,Stuehus,209,1929,,
Ved Fredskoven 38400 Ebeltoft,toft,995.000,15-11-2012,Alm. Salg,8.883,4,Sommerhus,112,1850,0 %,Aktuel værdi
Lyngsbækvej 118400 Ebeltoft,toft,1.350.000,15-11-2012,Alm. Salg,-,3,Sommerhus,64,1950,-7 %,Aktuel værdi
Reberbanen 17B8400 Ebeltoft,toft,1.300.000,14-11-2012,Alm. Salg,13.265,4,Rækkehus,98,2004,0 %,Aktuel værdi
Skelstien 58400 Ebeltoft,toft,533.344,12-11-2012,Fam. Salg,7.207,4,Sommerhus,74,1969,,Aktuel værdi
Ndr. Strandvej 608400 Ebeltoft,toft,1.575.000,12-11-2012,Alm. Salg,-,7,Villa,237,1959,-7 %,Aktuel værdi
Skelhøjevej 118400 Ebeltoft,toft,1.650.000,12-11-2012,Alm. Salg,8.333,5,Villa,198,1967,-8 %,Aktuel værdi
Lyngbakkevej 138400 Ebeltoft,toft,415.000,10-11-2012,Fam. Salg,5.763,3,Sommerhus,72,1973,,Aktuel værdi
Strandgårdshøj 528400 Ebeltoft,toft,1.450.000,09-11-2012,Alm. Salg,13.302,4,Villa,109,1959,-9 %,Aktuel værdi
Holmensvej 218400 Ebeltoft,toft,1.650.000,05-11-2012,Alm. Salg,12.313,4,Villa,134,1997,-8 %,Aktuel værdi
Kaprifolievej 248400 Ebeltoft,toft,1.100.000,03-11-2012,Alm. Salg,14.473,3,Sommerhus,76,1964,-8 %,Aktuel værdi
Søndergade 358400 Ebeltoft,toft,1.150.000,02-11-2012,Alm. Salg,17.692,2,Rækkehus,65,1800,0 %,Aktuel værdi
Østvangen 88400 Ebeltoft,toft,2.500.000,02-11-2012,Alm. Salg,13.513,6,Villa,185,2012,-17 %,Aktuel værdi
Martin Hansens Vej 38400 Ebeltoft,toft,2.294.188,01-11-2012,Alm. Salg,25.490,6,Industri o.l.,90,1977,,Aktuel værdi
Junivej 88400 Ebeltoft,toft,710.000,01-11-2012,Alm. Salg,13.653,3,Sommerhus,52,1975,-2 %,Aktuel værdi
Erik Klippings Vej 28400 Ebeltoft,toft,1.550.000,01-11-2012,Alm. Salg,12.916,4,Villa,120,1965,-9 %,Aktuel værdi
Plantagevej 58400 Ebeltoft,toft,688.500,31-10-2012,Fam. Salg,9.431,4,Sommerhus,73,1973,,Aktuel værdi
Kærvej 18400 Ebeltoft,toft,850.000,30-10-2012,Alm. Salg,6.115,4,Villa,139,1974,-15 %,Aktuel værdi
Duettevej 188400 Ebeltoft,toft,352.750,29-10-2012,Alm. Salg,5.039,3,Sommerhus,70,1979,,Aktuel værdi
Fasanstien 148400 Ebeltoft,toft,600.378,28-10-2012,Fam. Salg,7.063,4,Sommerhus,85,1968,,Aktuel værdi
Vesterkærvej 58400 Ebeltoft,toft,495.000,24-10-2012,Alm. Salg,2.379,6,Villa,208,1948,0 %,Aktuel værdi
Hvidmosevej 368400 Ebeltoft,toft,1.150.000,20-10-2012,Alm. Salg,14.935,4,Sommerhus,77,2004,-4 %,Aktuel værdi
Brunkløvervej 308400 Ebeltoft,toft,1.070.000,14-10-2012,Alm. Salg,12.891,4,Sommerhus,83,1976,0 %,Aktuel værdi
Majgårdsvej 41C8400 Ebeltoft,toft,470.250,13-10-2012,Alm. Salg,3.589,5,Sommerhus,131,2006,,Aktuel værdi
Harevej 128400 Ebeltoft,toft,1.250.000,12-10-2012,Alm. Salg,13.736,4,Sommerhus,91,1961,-10 %,Aktuel værdi
"Havnevej 12F, ST8400 Ebeltoft",toft,18.150.000,10-10-2012,Alm. Salg,229.746,2,Rækkehus,79,2007,,Aktuel værdi
Jens Baggesens Vej 28400 Ebeltoft,toft,1.795.000,09-10-2012,Alm. Salg,13.198,4,Villa,136,1978,0 %,Aktuel værdi
Lærkevej 268400 Ebeltoft,toft,650.000,08-10-2012,Alm. Salg,9.701,4,Sommerhus,67,1974,,Aktuel værdi
Bakkusvej 778400 Ebeltoft,toft,1.147.500,03-10-2012,Fam. Salg,13.189,4,Sommerhus,87,1987,,Aktuel værdi
Sivsangervej 38400 Ebeltoft,toft,540.000,03-10-2012,Alm. Salg,11.489,2,Sommerhus,47,1985,-15 %,Aktuel værdi
Bækkevangen 38400 Ebeltoft,toft,600.000,03-10-2012,Auktion,3.333,6,Stuehus,180,1932,-75 %,
Mosevangen 48400 Ebeltoft,toft,625.000,01-10-2012,Alm. Salg,15.625,2,Sommerhus,40,1972,-7 %,Aktuel værdi
Kragevænget 338400 Ebeltoft,toft,1.600.000,29-09-2012,Alm. Salg,10.000,4,Sommerhus,160,2006,-6 %,Aktuel værdi
Hvide Hus Vej 2B8400 Ebeltoft,toft,3.000.000,29-09-2012,Alm. Salg,14.492,5,Lejlighed,207,2007,-3 %,Aktuel værdi
Ellevangen 3A8400 Ebeltoft,toft,1.100.000,29-09-2012,Alm. Salg,7.801,5,Villa,141,1956,-12 %,Aktuel værdi
Hovedvangen 168400 Ebeltoft,toft,837.622,28-09-2012,Andet,5.170,4,Villa,162,1966,,Aktuel værdi
Planetvej 118400 Ebeltoft,toft,1.150.000,26-09-2012,Alm. Salg,10.849,3,Villa,106,1994,-11 %,Aktuel værdi
Falkevej 58400 Ebeltoft,toft,800.000,24-09-2012,Alm. Salg,13.793,4,Sommerhus,58,1975,-11 %,Aktuel værdi
Fasanstien 128400 Ebeltoft,toft,820.000,24-09-2012,Alm. Salg,17.083,3,Sommerhus,48,1966,-12 %,Aktuel værdi
Jyllandsvej 68400 Ebeltoft,toft,2.200.000,24-09-2012,Alm. Salg,14.765,5,Villa,149,1968,-12 %,Aktuel værdi
Hjuldampervej 38400 Ebeltoft,toft,950.000,23-09-2012,Alm. Salg,13.194,3,Sommerhus,72,1968,-13 %,Aktuel værdi
Krebsevej 168400 Ebeltoft,toft,580.000,23-09-2012,Fam. Salg,11.153,3,Sommerhus,52,1972,,Aktuel værdi
Slåenvej 38400 Ebeltoft,toft,500.000,21-09-2012,Alm. Salg,3.355,5,Sommerhus,149,2016,,Aktuel værdi
Lyngbakkevej 178400 Ebeltoft,toft,715.000,20-09-2012,Alm. Salg,11.171,4,Sommerhus,64,1974,-4 %,Aktuel værdi
Pilevej 118400 Ebeltoft,toft,635.000,20-09-2012,Alm. Salg,-,2,Sommerhus,54,1970,-6 %,Aktuel værdi
Sneppestien 108400 Ebeltoft,toft,1.285.000,19-09-2012,Alm. Salg,23.363,2,Sommerhus,55,1964,-8 %,Aktuel værdi
Rejevej 168400 Ebeltoft,toft,1.431.050,19-09-2012,Andet,13.629,5,Sommerhus,105,1974,-16 %,Aktuel værdi
Adilsvej 158400 Ebeltoft,toft,825.000,19-09-2012,Alm. Salg,16.500,3,Sommerhus,50,1965,-8 %,Aktuel værdi
Tranevej 138400 Ebeltoft,toft,1.038.000,18-09-2012,Alm. Salg,10.077,5,Sommerhus,103,1988,-5 %,Aktuel værdi
Hummervej 528400 Ebeltoft,toft,1.700.000,15-09-2012,Alm. Salg,9.883,6,Villa,172,1973,-5 %,Aktuel værdi
Dråby Strandvej 7A8400 Ebeltoft,toft,550.000,14-09-2012,Alm. Salg,-,4,Villa,172,1971,,Aktuel værdi
Rågevej 78400 Ebeltoft,toft,1.268.900,12-09-2012,Fam. Salg,9.913,5,Sommerhus,128,1972,,Aktuel værdi
Mågevangen 22A8400 Ebeltoft,toft,1.450.000,11-09-2012,Alm. Salg,16.477,5,Sommerhus,88,1996,0 %,Aktuel værdi
"Bøgebjerg 2, 1. 18400 Ebeltoft",toft,1.925.000,11-09-2012,Alm. Salg,15.157,4,Lejlighed,127,2009,,Aktuel værdi
Møllevangsvej 248400 Ebeltoft,toft,725.000,10-09-2012,Alm. Salg,10.984,4,Sommerhus,66,1973,-15 %,Aktuel værdi
Øerkrogvejen 2. 7258400 Ebeltoft,toft,1.525.000,10-09-2012,Alm. Salg,24.596,3,Sommerhus,62,1988,,Aktuel værdi
Østre Bakkevej 18400 Ebeltoft,toft,400.000,08-09-2012,Fam. Salg,-,4,Sommerhus,75,1943,-86 %,Aktuel værdi
Dråby Bygade 218400 Ebeltoft,toft,511.194,05-09-2012,Andet,4.733,4,Villa,108,1880,,Aktuel værdi
Sivsangervej 248400 Ebeltoft,toft,1.075.000,05-09-2012,Alm. Salg,10.436,4,Sommerhus,103,2009,-14 %,Aktuel værdi
Mågevangen 39A8400 Ebeltoft,toft,900.000,05-09-2012,Alm. Salg,9.090,5,Sommerhus,99,1978,-10 %,Aktuel værdi
Blushøjvej 88400 Ebeltoft,toft,2.285.000,04-09-2012,Alm. Salg,-,4,Sommerhus,91,1978,0 %,Aktuel værdi
Karetmagerstien 58400 Ebeltoft,toft,1.795.000,03-09-2012,Alm. Salg,16.620,4,Rækkehus,108,1988,0 %,Aktuel værdi
Sydbakken 58400 Ebeltoft,toft,1.645.000,30-08-2012,Alm. Salg,14.687,5,Sommerhus,112,2006,-3 %,Aktuel værdi
Skovmårvej 178400 Ebeltoft,toft,824.500,30-08-2012,Fam. Salg,6.596,7,Sommerhus,125,1969,,Aktuel værdi
Skovskadevej 178400 Ebeltoft,toft,1.100.000,30-08-2012,Alm. Salg,14.864,3,Villa,74,1980,-8 %,Aktuel værdi
Kragevænget 218400 Ebeltoft,toft,700.000,30-08-2012,Alm. Salg,8.536,5,Sommerhus,82,1973,-12 %,Aktuel værdi
Fuglekongevej 348400 Ebeltoft,toft,1.425.000,29-08-2012,Alm. Salg,9.253,7,Villa,154,1986,-10 %,Aktuel værdi
Skovvænget 788400 Ebeltoft,toft,1.100.000,28-08-2012,Alm. Salg,9.401,5,Villa,117,1953,-15 %,Aktuel værdi
Skovduevej 268400 Ebeltoft,toft,110.000,28-08-2012,Alm. Salg,1.309,4,Sommerhus,84,2013,,Aktuel værdi
Nordbakken 48400 Ebeltoft,toft,595.000,24-08-2012,Fam. Salg,4.375,5,Sommerhus,136,1998,-64 %,Aktuel værdi
J. F. Nørbæks Vej 128400 Ebeltoft,toft,1.400.000,23-08-2012,Alm. Salg,18.421,5,Sommerhus,76,1966,-7 %,Aktuel værdi
Skovmårvej 78400 Ebeltoft,toft,980.000,22-08-2012,Alm. Salg,16.610,4,Sommerhus,59,1973,-2 %,Aktuel værdi
Grønfeld Bygade 118400 Ebeltoft,toft,1.025.000,21-08-2012,Alm. Salg,7.824,5,Villa,131,1953,,Aktuel værdi
Sneppevej 188400 Ebeltoft,toft,1.000.000,20-08-2012,Auktion,9.615,4,Sommerhus,104,2007,,Aktuel værdi
Overgade 338400 Ebeltoft,toft,550.000,20-08-2012,Alm. Salg,10.185,2,Villa,54,1778,-15 %,Aktuel værdi
Roarvej 68400 Ebeltoft,toft,1.095.000,19-08-2012,Alm. Salg,23.297,2,Sommerhus,47,1999,,Aktuel værdi
Ndr. Strandvej 248400 Ebeltoft,toft,1.600.000,18-08-2012,Alm. Salg,13.114,4,Villa,122,1944,-11 %,Aktuel værdi
Skovskadevej 188400 Ebeltoft,toft,960.000,18-08-2012,Alm. Salg,12.972,4,Villa,74,1974,-4 %,Aktuel værdi
Pilevænget 218400 Ebeltoft,toft,1.100.000,16-08-2012,Alm. Salg,12.790,4,Sommerhus,86,1974,-4 %,Aktuel værdi
Lærkevej 488400 Ebeltoft,toft,725.000,14-08-2012,Alm. Salg,12.719,3,Sommerhus,57,1974,-6 %,Aktuel værdi
Tuekærvej 18400 Ebeltoft,toft,785.000,13-08-2012,Alm. Salg,14.272,4,Sommerhus,55,1968,-13 %,Aktuel værdi
Dråby Bygade 38400 Ebeltoft,toft,1.000.000,13-08-2012,Alm. Salg,4.694,8,Villa,213,1960,-26 %,Aktuel værdi
"Havnevej 12G, ST8400 Ebeltoft",toft,1.150.000,12-08-2012,Alm. Salg,19.491,2,Rækkehus,59,2007,-11 %,Aktuel værdi
Blackholmsvej 28400 Ebeltoft,toft,820.000,11-08-2012,Alm. Salg,10.512,4,Sommerhus,78,1969,,Aktuel værdi
Atlasvej 158400 Ebeltoft,toft,1.245.000,10-08-2012,Alm. Salg,10.040,4,Villa,124,1988,-4 %,Aktuel værdi
Hvide Hus Vej 10B8400 Ebeltoft,toft,3.700.000,09-08-2012,Alm. Salg,17.874,5,Lejlighed,207,2007,,Aktuel værdi
Kamelvej 88400 Ebeltoft,toft,631.666,07-08-2012,Alm. Salg,6.132,4,Sommerhus,103,1967,,Aktuel værdi
Villadsgyde 48400 Ebeltoft,toft,800.000,07-08-2012,Auktion,14.035,3,Rækkehus,57,1900,,Aktuel værdi
Sandholmsvej 7B8400 Ebeltoft,toft,900.000,04-08-2012,Alm. Salg,10.112,5,Sommerhus,89,1967,-10 %,Aktuel værdi
Fuglebakkevej 278400 Ebeltoft,toft,975.000,04-08-2012,Alm. Salg,13.000,4,Sommerhus,75,2005,-2 %,Aktuel værdi
Grævlingevej 108400 Ebeltoft,toft,695.000,03-08-2012,Alm. Salg,12.192,3,Sommerhus,57,1966,0 %,Aktuel værdi
J. F. Nørbæks Vej 58400 Ebeltoft,toft,700.000,02-08-2012,Alm. Salg,7.446,4,Sommerhus,94,2014,-10 %,Aktuel værdi
Jasminvej 58400 Ebeltoft,toft,1.100.000,01-08-2012,Alm. Salg,10.185,2,Villa,108,1971,-10 %,Aktuel værdi
Højsommervej 88400 Ebeltoft,toft,988.000,30-07-2012,Alm. Salg,14.746,4,Sommerhus,67,1986,,Aktuel værdi
Syrenvej 4B8400 Ebeltoft,toft,820.000,27-07-2012,Alm. Salg,7.192,5,Sommerhus,114,1978,-9 %,Aktuel værdi
Lodden 14A8400 Ebeltoft,toft,775.000,27-07-2012,Alm. Salg,19.375,2,Sommerhus,40,1971,-35 %,Aktuel værdi
Mågevangen 428400 Ebeltoft,toft,1.900.000,27-07-2012,Alm. Salg,21.590,4,Sommerhus,88,2006,-5 %,Aktuel værdi
Februarvej 108400 Ebeltoft,toft,1.039.000,26-07-2012,Alm. Salg,14.430,3,Sommerhus,72,2003,,Aktuel værdi
Boeslumvej 19D8400 Ebeltoft,toft,1.495.000,21-07-2012,Alm. Salg,9.583,8,Sommerhus,156,1967,0 %,Aktuel værdi
Pukvej 218400 Ebeltoft,toft,1.750.000,19-07-2012,Alm. Salg,19.886,6,Sommerhus,88,1977,-3 %,Aktuel værdi
Dråby Strandvej 448400 Ebeltoft,toft,375.000,18-07-2012,Alm. Salg,7.075,5,Sommerhus,53,1970,,Aktuel værdi
Fiskervej 178400 Ebeltoft,toft,1.317.500,18-07-2012,Fam. Salg,15.319,4,Sommerhus,86,2012,,Aktuel værdi
Elsegårdevej 498400 Ebeltoft,toft,300.000,13-07-2012,Alm. Salg,4.166,3,Villa,72,1948,-48 %,Aktuel værdi
Ravnsvej 178400 Ebeltoft,toft,1.575.000,11-07-2012,Auktion,10.500,5,Villa,150,1971,-30 %,Aktuel værdi
Skadevej 68400 Ebeltoft,toft,1.500.000,09-07-2012,Alm. Salg,18.987,5,Sommerhus,79,1968,,Aktuel værdi
Birkevej 368400 Ebeltoft,toft,700.000,08-07-2012,Alm. Salg,9.722,4,Sommerhus,72,1980,-10 %,Aktuel værdi
Dianavej 818400 Ebeltoft,toft,2.100.000,06-07-2012,Fam. Salg,16.030,5,Villa,131,1973,,Aktuel værdi
Ahlvej 38400 Ebeltoft,toft,3.975.800,05-07-2012,Fam. Salg,20.181,7,Stuehus,197,1876,,
Kurveleddet 28400 Ebeltoft,toft,300.000,04-07-2012,Auktion,10.344,1,Villa,29,1900,,Aktuel værdi
Jomfrustien 148400 Ebeltoft,toft,837.953,04-07-2012,Alm. Salg,8.914,4,Sommerhus,94,1943,,Aktuel værdi
Fyrbakken 28400 Ebeltoft,toft,300.000,03-07-2012,Alm. Salg,4.109,4,Sommerhus,73,1970,,Aktuel værdi
Bjarkes Grund 1C8400 Ebeltoft,toft,1.100.000,03-07-2012,Alm. Salg,9.565,5,Sommerhus,115,1988,,Aktuel værdi
Mimosavej 78400 Ebeltoft,toft,1.200.000,03-07-2012,Alm. Salg,14.117,4,Villa,85,2005,-14 %,Aktuel værdi
Plantagen 88400 Ebeltoft,toft,2.200.000,03-07-2012,Alm. Salg,13.750,6,Villa,160,1988,-4 %,Aktuel værdi
Sensommervej 158400 Ebeltoft,toft,850.000,02-07-2012,Alm. Salg,18.085,4,Sommerhus,47,1962,1 %,Aktuel værdi
Skovvangen 58400 Ebeltoft,toft,895.000,02-07-2012,Alm. Salg,28.870,2,Sommerhus,31,1965,0 %,Aktuel værdi
Engvangen 28400 Ebeltoft,toft,1.100.000,02-07-2012,Alm. Salg,-,4,Villa,89,1967,-15 %,Aktuel værdi
Vandkærsholmvej 178400 Ebeltoft,toft,1.965.000,30-06-2012,Alm. Salg,20.684,5,Sommerhus,95,1962,-21 %,Aktuel værdi
Provstskovvej 2B8400 Ebeltoft,toft,1.800.000,29-06-2012,Alm. Salg,21.428,2,Villa,84,1912,,Aktuel værdi
Gl. Stationsvej 148400 Ebeltoft,toft,594.500,28-06-2012,Alm. Salg,4.246,4,Villa,140,1903,-54 %,Aktuel værdi
Ørredvej 108400 Ebeltoft,toft,1.890.000,28-06-2012,Alm. Salg,-,5,Sommerhus,128,1969,-5 %,Aktuel værdi
Kastanievej 38400 Ebeltoft,toft,575.000,28-06-2012,Alm. Salg,10.087,3,Sommerhus,57,1978,-3 %,Aktuel værdi
Øerkrogvejen 2. 2248400 Ebeltoft,toft,1.050.000,28-06-2012,Andet,15.000,3,Sommerhus,70,1988,,Aktuel værdi
Fuglebakkevej 218400 Ebeltoft,toft,525.000,27-06-2012,Alm. Salg,8.898,4,Sommerhus,59,1980,-9 %,Aktuel værdi
Møllevangsvej 118400 Ebeltoft,toft,125.000,27-06-2012,Auktion,1.893,4,Sommerhus,66,1967,,Aktuel værdi
Vibæklund 148400 Ebeltoft,toft,1.695.000,26-06-2012,Alm. Salg,15.990,4,Villa,106,1968,0 %,Aktuel værdi
Taksvej 28400 Ebeltoft,toft,700.000,26-06-2012,Alm. Salg,5.982,4,Villa,117,1942,,Aktuel værdi
Dråby Bygade 98400 Ebeltoft,toft,398.000,26-06-2012,Alm. Salg,5.940,2,Villa,67,1953,0 %,Aktuel værdi
Egsmark Høje 368400 Ebeltoft,toft,765.000,25-06-2012,Alm. Salg,4.636,5,Villa,165,2014,,Aktuel værdi
Hulvej 22A8400 Ebeltoft,toft,1.250.000,24-06-2012,Alm. Salg,14.044,3,Sommerhus,89,1973,-10 %,Aktuel værdi
Skovvejen 108400 Ebeltoft,toft,575.000,23-06-2012,Alm. Salg,9.426,3,Sommerhus,61,1972,0 %,Aktuel værdi
Dråby Søvej 158400 Ebeltoft,toft,1.575.000,20-06-2012,Alm. Salg,-,6,Villa,159,1965,-17 %,Aktuel værdi
Klodevej 128400 Ebeltoft,toft,1.250.000,20-06-2012,Alm. Salg,16.233,4,Sommerhus,77,1973,-3 %,Aktuel værdi
Rågevej 198400 Ebeltoft,toft,870.000,20-06-2012,Alm. Salg,14.262,3,Sommerhus,61,1980,-3 %,Aktuel værdi
Hulvej 68400 Ebeltoft,toft,1.600.000,19-06-2012,Alm. Salg,17.021,4,Sommerhus,94,1964,-3 %,Aktuel værdi
Gl. Stationsvej 308400 Ebeltoft,toft,200.000,18-06-2012,Alm. Salg,2.173,4,Stuehus,92,1924,,
Strandgårdshøj 378400 Ebeltoft,toft,1.650.000,18-06-2012,Alm. Salg,6.653,6,Villa,248,2015,,Aktuel værdi
"Havnevej 8A, ST8400 Ebeltoft",toft,1.550.000,16-06-2012,Alm. Salg,16.145,4,Rækkehus,96,2007,-14 %,Aktuel værdi
Rågevej 358400 Ebeltoft,toft,1.235.000,16-06-2012,Alm. Salg,13.423,4,Sommerhus,92,1974,,Aktuel værdi
Søholmsvej 38400 Ebeltoft,toft,650.000,14-06-2012,Alm. Salg,10.833,3,Sommerhus,60,1969,-10 %,Aktuel værdi
Øerkrogvejen 2. 1318400 Ebeltoft,toft,1.300.000,13-06-2012,Alm. Salg,20.634,3,Sommerhus,63,1988,,Aktuel værdi
Provstskovvej 28400 Ebeltoft,toft,13.150.000,12-06-2012,Alm. Salg,28.837,8,Stuehus,456,1627,,
Sneppevej 378400 Ebeltoft,toft,1.260.000,12-06-2012,Alm. Salg,11.666,4,Sommerhus,108,2009,-3 %,Aktuel værdi
Mågevangen 478400 Ebeltoft,toft,1.300.000,11-06-2012,Alm. Salg,12.871,6,Sommerhus,101,1995,-16 %,Aktuel værdi
Galejstien 28400 Ebeltoft,toft,1.020.000,10-06-2012,Alm. Salg,17.894,3,Sommerhus,57,1980,-7 %,Aktuel værdi
Egil Fischers Vej 148400 Ebeltoft,toft,1.295.000,09-06-2012,Alm. Salg,7.316,3,Sommerhus,177,2015,0 %,Aktuel værdi
Solovej 38400 Ebeltoft,toft,970.000,09-06-2012,Alm. Salg,12.435,3,Sommerhus,78,1965,-3 %,Aktuel værdi
Nymarksvej 48400 Ebeltoft,toft,875.000,07-06-2012,Alm. Salg,17.500,2,Sommerhus,50,1915,-12 %,Aktuel værdi
Mimosavej 11C8400 Ebeltoft,toft,1.350.000,07-06-2012,Alm. Salg,22.881,3,Sommerhus,59,1960,-10 %,Aktuel værdi
Gravlev Bygade 28400 Ebeltoft,toft,1.068.244,04-06-2012,Alm. Salg,6.981,8,Stuehus,153,1919,,
Ved Fredskoven 28400 Ebeltoft,toft,192.504,04-06-2012,Alm. Salg,987,5,Stuehus,195,1930,,
Øerkrogvejen 2. 2588400 Ebeltoft,toft,497.500,04-06-2012,Fam. Salg,8.577,5,Sommerhus,58,1988,,Aktuel værdi
Ejner Holsts Vej 118400 Ebeltoft,toft,625.000,03-06-2012,Alm. Salg,12.500,3,Sommerhus,50,1965,,Aktuel værdi
Violvej 48400 Ebeltoft,toft,1.500.000,30-05-2012,Alm. Salg,8.670,5,Villa,173,1968,-12 %,Aktuel værdi
Fuglslev Bygade 38400 Ebeltoft,toft,510.000,30-05-2012,Auktion,3.017,5,Villa,169,1910,-74 %,Aktuel værdi
Øerkrogvejen 2. 6378400 Ebeltoft,toft,1.320.000,29-05-2012,Alm. Salg,22.758,5,Sommerhus,58,1988,,Aktuel værdi
Kystvejen 198400 Ebeltoft,toft,1.400.000,26-05-2012,Alm. Salg,20.588,4,Sommerhus,68,2000,-12 %,Aktuel værdi
Fuglslevvej 128400 Ebeltoft,toft,400.000,24-05-2012,Alm. Salg,5.128,3,Stuehus,78,1943,,
Skolevej 38400 Ebeltoft,toft,934.978,23-05-2012,Alm. Salg,5.252,7,Villa,178,1963,,Aktuel værdi
Langbakkevej 308400 Ebeltoft,toft,700.000,23-05-2012,Alm. Salg,11.111,4,Sommerhus,63,1968,,Aktuel værdi
Høgevej 178400 Ebeltoft,toft,1.350.000,22-05-2012,Alm. Salg,-,4,Sommerhus,94,1993,-7 %,Aktuel værdi
Lyngsbækalle 68400 Ebeltoft,toft,2.000.000,18-05-2012,Fam. Salg,25.316,5,Sommerhus,79,1948,,Aktuel værdi
Mågevangen 148400 Ebeltoft,toft,1.495.000,18-05-2012,Alm. Salg,19.166,4,Sommerhus,78,1972,0 %,Aktuel værdi
Fuldriggerstien 228400 Ebeltoft,toft,1.100.000,15-05-2012,Alm. Salg,14.285,4,Sommerhus,77,1977,-8 %,Aktuel værdi
Syrenvej 20A8400 Ebeltoft,toft,163.640,14-05-2012,Alm. Salg,2.597,3,Sommerhus,63,1973,,Aktuel værdi
Kystvejen 47A8400 Ebeltoft,toft,475.000,14-05-2012,Andet,5.053,7,Sommerhus,94,1947,,Aktuel værdi
